"","x"
"71616",-1.98994914164051
"71617",-1.98596836670959
"71618",-1.99945375504181
"71619",-2.00867284290694
"71620",-1.9971886862478
"71621",-2.00163864772992
"71622",-1.99196513687659
"71623",-1.99559664723789
"71624",-1.96792249553366
"71625",-1.99788846041462
"71626",-1.9620128910604
"71627",-1.95037168649457
"71628",-1.96725702604189
"71629",-1.97227328237392
"71630",-1.9757366928139
"71631",-1.98522997191398
"71632",-1.97995675938464
"71633",-1.9962945646039
"71634",-1.99398535120389
"71635",-1.9909051529327
"71636",-2.00409188383244
"71637",-2.00559669526842
"71638",-2.00971976253508
"71639",-2.00455172542455
"71640",-1.98941303816382
"71641",-1.99860433894272
"71642",-2.00827208569384
"71643",-2.00224149965307
"71644",-2.01484473014804
"71645",-2.0225908370224
"71646",-2.03013313298054
"71647",-2.01665966021644
"71648",-2.03617560022966
"71649",-2.03190101808802
"71650",-2.02785594908155
"71651",-2.03780553157908
"71652",-2.04261031471321
"71653",-2.03849422753937
"71654",-2.0531332544197
"71655",-2.04963053077707
"71656",-2.05471004559995
"71657",-2.07116541058219
"71658",-2.04207715145607
"71659",-2.06293448953681
"71660",-2.0553721758283
"71661",-2.06370151403848
"71662",-2.0587251679559
"71663",-2.04280798711372
"71664",-2.0505479560726
"71665",-2.05043202546904
"71666",-2.04519147423194
"71667",-2.03800399053372
"71668",-2.01436063123981
"71669",-2.02665755344602
"71670",-2.03707743254561
"71671",-2.04505343159064
"71672",-2.01483868278705
"71673",-2.03455211472214
"71674",-2.03801702299443
"71675",-2.03018037441398
"71676",-2.04169970889704
"71677",-2.02224869858253
"71678",-2.02132175453196
"71679",-2.02238883159508
"71680",-2.01635491250263
"71681",-2.01641691935583
"71682",-1.99437109282499
"71683",-1.99871090044083
"71684",-1.99712628070517
"71685",-1.9983343049608
"71686",-1.99568580721597
"71687",-1.99994879311071
"71688",-1.99305665022193
"71689",-1.98781179785774
"71690",-2.00330568520068
"71691",-2.00638637367589
"71692",-1.9954448389845
"71693",-1.98599686382568
"71694",-2.00442350639007
"71695",-2.00914625500825
"71696",-1.99890022176226
"71697",-1.99201054581205
"71698",-1.99380970038757
"71699",-1.99277290969181
"71700",-1.99665831353542
"71701",-1.99247764158384
"71702",-1.98361786998807
"71703",-1.98559381069853
"71704",-1.98505293260914
"71705",-1.96338374029221
"71706",-1.9724801569571
"71707",-1.98459083854621
"71708",-1.97475194224691
"71709",-1.98274838591973
"71710",-1.97966729647345
"71711",-1.99009333657439
"71712",-1.99072091342955
"71713",-1.98683305764394
"71714",-1.97870692143543
"71715",-1.97929887905384
"71716",-1.98153397272082
"71717",-1.98206264723398
"71718",-1.98268651977361
"71719",-1.97390901815964
"71720",-1.97061446561091
"71721",-1.9794492774997
"71722",-1.97116702384197
"71723",-1.97938216408057
"71724",-1.97434681871441
"71725",-1.98078399886796
"71726",-1.97098280314175
"71727",-1.96333213454416
"71728",-1.97220393917972
"71729",-1.96467720899447
"71730",-1.98131977740014
"71731",-1.97297874312761
"71732",-1.96601598081347
"71733",-1.96843538035346
"71734",-1.97875054293481
"71735",-1.97136481735898
"71736",-1.98615164790011
"71737",-1.97896657747804
"71738",-1.98183095673392
"71739",-1.9896265813792
"71740",-1.99156416228755
"71741",-1.98529358825402
"71742",-1.99022915624701
"71743",-1.98814830514217
"71744",-1.98907150283409
"71745",-1.99019178287956
"71746",-1.99275919131038
"71747",-1.98615568543808
"71748",-1.99078077399988
"71749",-1.98749626411065
"71750",-1.99414377208721
"71751",-2.00184262963749
"71752",-1.98591426579179
"71753",-1.98820906930342
"71754",-1.979325931594
"71755",-1.98832672631964
"71756",-1.97800239005977
"71757",-1.98857713830868
"71758",-1.97827651058754
"71759",-1.9842728654258
"71760",-1.97783769074501
"71761",-1.99965599813253
"71762",-1.98172919272253
"71763",-1.9812345345299
"71764",-1.97432910060209
"71765",-1.98052559431482
"71766",-1.97235421511404
"71767",-1.9763111221872
"71768",-1.97126227061791
"71769",-1.96462090212658
"71770",-1.9635101936339
"71771",-1.94919318739655
"71772",-1.95398139141997
"71773",-1.95210519469736
"71774",-1.95653497939746
"71775",-1.95671860738855
"71776",-1.94611940384498
"71777",-1.9551351731213
"71778",-1.94724814979973
"71779",-1.94391710550849
"71780",-1.94682308725123
"71781",-1.96485376999172
"71782",-1.95317444460302
"71783",-1.93878217421408
"71784",-1.93120302129661
"71785",-1.94832107566323
"71786",-1.94591043403208
"71787",-1.94188342452981
"71788",-1.93600388203395
"71789",-1.92512779480978
"71790",-1.92991681201669
"71791",-1.92736514678631
"71792",-1.93123623603908
"71793",-1.93154867888041
"71794",-1.93335752854735
"71795",-1.9404929835605
"71796",-1.94104365132619
"71797",-1.93848157050118
"71798",-1.93045879412326
"71799",-1.9210348716119
"71800",-1.92195831406362
"71801",-1.94419292253998
"71802",-1.94749485687651
"71803",-1.93809128394403
"71804",-1.94072583377181
"71805",-1.94173510867172
"71806",-1.94793048363059
"71807",-1.96748203358625
"71808",-1.94250511006345
"71809",-1.94982449760483
"71810",-1.96716161026354
"71811",-1.97185884153321
"71812",-1.96195731626761
"71813",-1.93475488271022
"71814",-1.92795130409279
"71815",-1.92845459467051
"71816",-1.93047823257076
"71817",-1.93699311923789
"71818",-1.93383235368977
"71819",-1.92406769568577
"71820",-1.92942605144431
"71821",-1.93032085385214
"71822",-1.93652901404683
"71823",-1.93789126241927
"71824",-1.93288000237873
"71825",-1.92928188188308
"71826",-1.92882115832057
"71827",-1.92982470926186
"71828",-1.935651332882
"71829",-1.94297676828677
"71830",-1.93423568592841
"71831",-1.93804772812057
"71832",-1.92846546296601
"71833",-1.92929475736575
"71834",-1.91887178459566
"71835",-1.92382603888168
"71836",-1.94983649669964
"71837",-1.93986178885566
"71838",-1.92767681500292
"71839",-1.94749039997694
"71840",-1.93918801980886
"71841",-1.96083479552028
"71842",-1.97872674885021
"71843",-1.97753492838372
"71844",-1.98190060936685
"71845",-1.97808558188896
"71846",-1.98393343406023
"71847",-1.97659201427032
"71848",-1.97661487582477
"71849",-1.97767185595989
"71850",-1.96844583245794
"71851",-1.97610657912991
"71852",-1.95299759199615
"71853",-1.96509796346541
"71854",-1.96983848408985
"71855",-1.96789315335414
"71856",-1.96122859286218
"71857",-1.95011028897756
"71858",-1.97107006595099
"71859",-1.99103065727209
"71860",-1.99498532860325
"71861",-1.97542852951535
"71862",-1.98034782917246
"71863",-1.99509538714929
"71864",-1.98472661314311
"71865",-1.98596687900704
"71866",-2.0064482779499
"71867",-1.98980604596471
"71868",-1.98828270655515
"71869",-1.99118451107358
"71870",-2.00141527252727
"71871",-1.98486490608645
"71872",-1.98884438680953
"71873",-1.97668135428369
"71874",-1.99289367545957
"71875",-1.98880787013583
"71876",-1.98422239566655
"71877",-1.98462459956358
"71878",-1.98931326809753
"71879",-2.00337217028539
"71880",-2.00858645671577
"71881",-2.00751790547875
"71882",-2.00228644737596
"71883",-2.00954853275067
"71884",-2.00633143726827
"71885",-1.9946787367747
"71886",-1.99789726341491
"71887",-2.00078893261738
"71888",-1.99796681971571
"71889",-2.00931247636946
"71890",-1.99491799821131
"71891",-1.99878732147601
"71892",-2.00849225948316
"71893",-2.01616499678152
"71894",-2.00922171465036
"71895",-2.0189441040596
"71896",-2.02894230259818
"71897",-2.02087062263065
"71898",-2.02313348778684
"71899",-2.04372756859021
"71900",-2.03402421907341
"71901",-2.03252826994585
"71902",-2.02658711667723
"71903",-2.038571770526
"71904",-2.03866319986374
"71905",-2.04608127745209
"71906",-2.04311276415324
"71907",-2.03564835410081
"71908",-2.04635400343774
"71909",-2.05215020207587
"71910",-2.04009564778082
"71911",-2.03961273117637
"71912",-2.0459445649003
"71913",-2.04860278639141
"71914",-2.04727972947538
"71915",-2.04602406514412
"71916",-2.05442436347007
"71917",-2.05700269425495
"71918",-2.0573616483856
"71919",-2.06142457353573
"71920",-2.06799468201407
"71921",-2.06615744740621
"71922",-2.07204231807701
"71923",-2.08097031312
"71924",-2.07317124112399
"71925",-2.06496589665147
"71926",-2.06303023698744
"71927",-2.0715337127268
"71928",-2.06041162059702
"71929",-2.06964784185951
"71930",-2.07889247740138
"71931",-2.06042894491895
"71932",-2.07322165556643
"71933",-2.05485796173849
"71934",-2.06413228774915
"71935",-2.06714469719305
"71936",-2.07166237357443
"71937",-2.05707252313771
"71938",-2.06075878076155
"71939",-2.07302800722219
"71940",-2.06681884572615
"71941",-2.06331502522333
"71942",-2.0640128319578
"71943",-2.05947423988829
"71944",-2.06442011076643
"71945",-2.06430104627612
"71946",-2.07148477162964
"71947",-2.07227394161505
"71948",-2.05782533280502
"71949",-2.0606154839155
"71950",-2.06215282029515
"71951",-2.05025555591362
"71952",-2.04820961786283
"71953",-2.05317744505544
"71954",-2.04794868406391
"71955",-2.04586845107151
"71956",-2.04923735215788
"71957",-2.06184452116465
"71958",-2.04063862464757
"71959",-2.04442811034306
"71960",-2.068732974804
"71961",-2.04352156373986
"71962",-2.02447779401677
"71963",-2.02282303769262
"71964",-2.03943246872066
"71965",-2.03436563401414
"71966",-2.03986136831317
"71967",-2.03490330916684
"71968",-1.99387827443487
"71969",-2.04027816002196
"71970",-2.02040902179603
"71971",-2.02622650790335
"71972",-2.0232141553748
"71973",-2.01490568556497
"71974",-2.02844404234597
"71975",-2.0202455975818
"71976",-2.02502797738176
"71977",-2.01808662568613
"71978",-2.02391005937023
"71979",-2.01982580490998
"71980",-2.03246584946521
"71981",-2.02193829435218
"71982",-2.03818631588067
"71983",-2.04371416638281
"71984",-2.0338310259862
"71985",-2.02161300722694
"71986",-2.0414123073642
"71987",-2.07339019931225
"71988",-2.04995786945219
"71989",-2.05485162525039
"71990",-2.0446302794196
"71991",-2.06221391621583
"71992",-2.01782450575195
"71993",-2.0203614196463
"71994",-2.0154859902894
"71995",-2.00984416927462
"71996",-2.02287353177226
"71997",-2.0238716688997
"71998",-2.0243010070409
"71999",-2.02635431895923
"72000",-2.04565093896144
"72001",-2.04106942971514
"72002",-2.04950111980947
"72003",-2.04512797833944
"72004",-2.05776445982953
"72005",-2.03560036913094
"72006",-2.05699234533088
"72007",-2.06965882770345
"72008",-2.06019889907673
"72009",-2.05680283772589
"72010",-2.04351666226944
"72011",-2.03891187356004
"72012",-2.0357802967804
"72013",-2.04944103082481
"72014",-2.05372825632026
"72015",-2.03868350364481
"72016",-2.05741689966591
"72017",-2.03560815184364
"72018",-2.03571690194915
"72019",-2.05851577934514
"72020",-2.04049741282178
"72021",-2.05013284135495
"72022",-2.06360463825866
"72023",-2.04863632243712
"72024",-2.04376643846556
"72025",-2.05541075083457
"72026",-2.05735313520928
"72027",-2.04990082195537
"72028",-2.04910709149569
"72029",-2.03105769588882
"72030",-2.01822060509732
"72031",-2.02722663880161
"72032",-2.03700762593027
"72033",-2.0327086748846
"72034",-2.04054230255854
"72035",-2.03041645633778
"72036",-2.03083862904285
"72037",-2.03297065100079
"72038",-2.03253352675667
"72039",-2.0323017676469
"72040",-2.02968131432495
"72041",-2.03411337626473
"72042",-2.02037613011301
"72043",-2.01697635811364
"72044",-2.02593922094952
"72045",-2.02407998452071
"72046",-2.01596867703908
"72047",-2.00736926783511
"72048",-2.00734906636732
"72049",-2.01152468022297
"72050",-2.00941226299247
"72051",-2.00362794374943
"72052",-2.00632995016294
"72053",-2.01536237085397
"72054",-2.00880992391073
"72055",-2.00221951002041
"72056",-2.00146517548687
"72057",-1.99509114576929
"72058",-2.00436632784771
"72059",-1.9985888547634
"72060",-2.00192265531214
"72061",-2.00602017247087
"72062",-2.00813679718125
"72063",-2.00551784273617
"72064",-1.98909454743955
"72065",-1.98770050606887
"72066",-1.9812773847756
"72067",-1.996648319971
"72068",-1.98861271579654
"72069",-1.9911010257034
"72070",-1.99018666094485
"72071",-1.99473305689697
"72072",-1.99293914082685
"72073",-1.98946026492678
"72074",-2.01093254517231
"72075",-1.99534191006226
"72076",-1.9943083696805
"72077",-2.00141186048142
"72078",-1.99841307408514
"72079",-1.99184369173289
"72080",-1.98893904605449
"72081",-1.99243583927534
"72082",-1.99546704702189
"72083",-1.98878370303149
"72084",-1.99970334969503
"72085",-1.99194815320053
"72086",-2.00776891866264
"72087",-2.00205356162685
"72088",-2.00640590408284
"72089",-2.01132152607137
"72090",-2.00838779894126
"72091",-2.00808467432175
"72092",-2.0153751362836
"72093",-2.01036431232078
"72094",-2.0156640373449
"72095",-2.01165156244652
"72096",-2.01660288045534
"72097",-2.01467990221297
"72098",-2.00558423985625
"72099",-2.00717038658357
"72100",-2.01451273509039
"72101",-2.010059871708
"72102",-2.00200730377979
"72103",-2.00710000724799
"72104",-2.01032151812835
"72105",-2.00106621339268
"72106",-1.99225075487546
"72107",-1.99858374471365
"72108",-1.999921131944
"72109",-1.99792008573944
"72110",-2.01068531115989
"72111",-2.00091303035553
"72112",-2.01006125730637
"72113",-2.00271075814441
"72114",-2.00624000537388
"72115",-1.99799720683955
"72116",-1.99008436385551
"72117",-1.99554462822876
"72118",-1.99361260091155
"72119",-1.98950249494277
"72120",-1.99407177395396
"72121",-1.99628826768225
"72122",-1.99339393518865
"72123",-1.99019252769696
"72124",-1.97951840039122
"72125",-1.98845724440459
"72126",-1.99336777096631
"72127",-2.00137381481812
"72128",-2.00093856036766
"72129",-1.99758197970538
"72130",-1.99575381506733
"72131",-1.98837330852296
"72132",-1.99272288336623
"72133",-1.99126143691101
"72134",-2.00392970362224
"72135",-1.99589265711047
"72136",-1.98862911957193
"72137",-1.98602600955012
"72138",-1.97838518539262
"72139",-1.98621503055258
"72140",-1.9963430000457
"72141",-1.99467077830812
"72142",-2.01147547754749
"72143",-1.99504027001646
"72144",-1.99555276423562
"72145",-1.99550297536388
"72146",-2.01088737762891
"72147",-2.00472024980284
"72148",-1.99325978227091
"72149",-1.98883771080181
"72150",-1.99536434961575
"72151",-1.99693236250506
"72152",-1.98631532578211
"72153",-1.99983665519098
"72154",-1.98336526129965
"72155",-1.98703309990143
"72156",-1.98210915346817
"72157",-1.99414400404767
"72158",-1.99113295563476
"72159",-1.99292825069805
"72160",-1.99350385484505
"72161",-1.99704442987831
"72162",-1.99640790533723
"72163",-1.99268478946924
"72164",-2.00271285596215
"72165",-1.9858015364352
"72166",-1.99008726776279
"72167",-1.98817659480525
"72168",-1.99341419735695
"72169",-1.99486976328354
"72170",-1.98817106230051
"72171",-2.0090616554187
"72172",-2.01480892091814
"72173",-2.01238838883205
"72174",-2.01284653533599
"72175",-2.01812225095251
"72176",-2.02890488825497
"72177",-2.01925125344226
"72178",-2.02356117789083
"72179",-2.02680706380237
"72180",-2.01497857176916
"72181",-2.02028661601522
"72182",-2.00413775051233
"72183",-2.02755736562834
"72184",-2.03852195511864
"72185",-2.03284875135416
"72186",-2.0284221338911
"72187",-2.02754555366451
"72188",-2.03099680018853
"72189",-2.04022671800035
"72190",-2.0251019716032
"72191",-2.01973451486979
"72192",-2.01975443500834
"72193",-2.01933670242849
"72194",-2.02910055279182
"72195",-2.040143818343
"72196",-2.04740523982508
"72197",-2.04540086170573
"72198",-2.03668247596773
"72199",-2.04727455064641
"72200",-2.05261569221728
"72201",-2.03726991813747
"72202",-2.05903556438542
"72203",-2.05058588250759
"72204",-2.06428715513826
"72205",-2.06345911063766
"72206",-2.06404500433145
"72207",-2.06650524258958
"72208",-2.07093832710966
"72209",-2.07170113953279
"72210",-2.06730034341065
"72211",-2.07118660456601
"72212",-2.06233050636452
"72213",-2.08343561896376
"72214",-2.08130808725369
"72215",-2.06578636333568
"72216",-2.08157699128725
"72217",-2.07872190249534
"72218",-2.0704752021265
"72219",-2.08360623772512
"72220",-2.07275523484491
"72221",-2.07865838583261
"72222",-2.08429770638636
"72223",-2.08908914754592
"72224",-2.08445866058148
"72225",-2.08597540455057
"72226",-2.08225691956054
"72227",-2.076883540056
"72228",-2.07638922893489
"72229",-2.06874853265354
"72230",-2.06392037452996
"72231",-2.06841903070681
"72232",-2.08736886102114
"72233",-2.0742232041254
"72234",-2.06924399486584
"72235",-2.07291787089752
"72236",-2.07370072248816
"72237",-2.07028157383283
"72238",-2.05623153800908
"72239",-2.05062479626547
"72240",-2.06435278611997
"72241",-2.05146852918911
"72242",-2.06884838591046
"72243",-2.06037814362669
"72244",-2.0679107914053
"72245",-2.07300319910889
"72246",-2.07129789760491
"72247",-2.06935800485748
"72248",-2.06538066664736
"72249",-2.07447657767353
"72250",-2.0614925054288
"72251",-2.06990382046093
"72252",-2.07202650411561
"72253",-2.06306929818315
"72254",-2.06405546636279
"72255",-2.06691460807293
"72256",-2.07421097906512
"72257",-2.06691079510754
"72258",-2.06466946958411
"72259",-2.06637853178681
"72260",-2.05698332095901
"72261",-2.06832741494905
"72262",-2.06671049046636
"72263",-2.06559243204443
"72264",-2.06750917388065
"72265",-2.07010043629233
"72266",-2.06352577644762
"72267",-2.06809795651064
"72268",-2.06992961954859
"72269",-2.07159851016049
"72270",-2.07246028561197
"72271",-2.07192609105523
"72272",-2.08025538285821
"72273",-2.07072627183361
"72274",-2.0680960902905
"72275",-2.08249467690698
"72276",-2.06981357952497
"72277",-2.08536566451844
