"","x"
"17520",-1.84296298716273
"17521",-1.84908633207332
"17522",-1.83676525843253
"17523",-1.85507603075138
"17524",-1.8478691563435
"17525",-1.83975122321565
"17526",-1.85127409503825
"17527",-1.8609213603671
"17528",-1.85206125009494
"17529",-1.84514788703
"17530",-1.84962205622322
"17531",-1.85335418715397
"17532",-1.8535676976622
"17533",-1.84813467915186
"17534",-1.86140842595926
"17535",-1.8472179528049
"17536",-1.83800077594203
"17537",-1.85413617877032
"17538",-1.86195114236393
"17539",-1.85863781687935
"17540",-1.84288082345917
"17541",-1.8551141500372
"17542",-1.83334865933152
"17543",-1.84559663622135
"17544",-1.84080276903182
"17545",-1.8368173149567
"17546",-1.84442229487443
"17547",-1.84431454047397
"17548",-1.83537487413857
"17549",-1.83607696444154
"17550",-1.8460296525647
"17551",-1.84031980271998
"17552",-1.85136579837963
"17553",-1.84260237419931
"17554",-1.83515177477919
"17555",-1.84014160056873
"17556",-1.83727670264263
"17557",-1.83621079956381
"17558",-1.83705573597902
"17559",-1.84565722720503
"17560",-1.83067616380507
"17561",-1.81994526266449
"17562",-1.82282353112674
"17563",-1.83368758515414
"17564",-1.81207239334175
"17565",-1.81682344372056
"17566",-1.81378737865293
"17567",-1.8178324254409
"17568",-1.81369357899762
"17569",-1.82879788244934
"17570",-1.81610188383186
"17571",-1.82186014347232
"17572",-1.81587168360257
"17573",-1.82902593464497
"17574",-1.83105541815296
"17575",-1.82277347333448
"17576",-1.82029096000656
"17577",-1.82656624814974
"17578",-1.83177710442075
"17579",-1.83027619470944
"17580",-1.82836097151365
"17581",-1.83974174928785
"17582",-1.83138596623985
"17583",-1.83384417471149
"17584",-1.82867120633429
"17585",-1.82569552531775
"17586",-1.82402284603103
"17587",-1.82377801985357
"17588",-1.81628172521953
"17589",-1.83187102266507
"17590",-1.81007411391146
"17591",-1.80347295934021
"17592",-1.80551306917725
"17593",-1.79375851664623
"17594",-1.80176743944791
"17595",-1.79956187700088
"17596",-1.79326988072221
"17597",-1.80683314259842
"17598",-1.79808179491846
"17599",-1.79182228377669
"17600",-1.80542510889809
"17601",-1.80459653648898
"17602",-1.80981182690076
"17603",-1.80356593390921
"17604",-1.79849841507553
"17605",-1.79929312372508
"17606",-1.79991085292367
"17607",-1.80295089870734
"17608",-1.80097731368239
"17609",-1.79153405457349
"17610",-1.78983664919285
"17611",-1.79941827318713
"17612",-1.78697558138282
"17613",-1.78678763527789
"17614",-1.7998080836832
"17615",-1.78854780503564
"17616",-1.80450686576076
"17617",-1.80631398988492
"17618",-1.79827697177571
"17619",-1.79063847893851
"17620",-1.78569391308816
"17621",-1.78187376427023
"17622",-1.78091929635625
"17623",-1.78585167828818
"17624",-1.78725160509677
"17625",-1.81066473891643
"17626",-1.79190409623498
"17627",-1.80084447352667
"17628",-1.80569020384433
"17629",-1.8044108917984
"17630",-1.80483263743027
"17631",-1.80810380181177
"17632",-1.80809678212771
"17633",-1.80425167261118
"17634",-1.79976247918742
"17635",-1.80252402387063
"17636",-1.81688325520909
"17637",-1.81260285774305
"17638",-1.80320507361215
"17639",-1.81966272911056
"17640",-1.82882976365586
"17641",-1.82878543414865
"17642",-1.82851021867489
"17643",-1.83201182288341
"17644",-1.82778329213434
"17645",-1.82257611871218
"17646",-1.82764142886131
"17647",-1.83928216887137
"17648",-1.82884556659639
"17649",-1.83586742271871
"17650",-1.83962963881605
"17651",-1.83673821263676
"17652",-1.84553386892267
"17653",-1.82963746047463
"17654",-1.82855830591691
"17655",-1.81615916985733
"17656",-1.81464819757583
"17657",-1.81227408405707
"17658",-1.81250578340965
"17659",-1.82065570147838
"17660",-1.81751166603692
"17661",-1.82109918687286
"17662",-1.82365710275891
"17663",-1.82662438698785
"17664",-1.83405593949548
"17665",-1.82726762840202
"17666",-1.80944810404575
"17667",-1.82480959989866
"17668",-1.82360524414622
"17669",-1.81741143357904
"17670",-1.80779783621317
"17671",-1.82294368537899
"17672",-1.81469773680585
"17673",-1.81989377011792
"17674",-1.81167252803374
"17675",-1.80274407065585
"17676",-1.80024045241285
"17677",-1.81010966831814
"17678",-1.82259643550608
"17679",-1.80847616099827
"17680",-1.82161926670145
"17681",-1.81065505749619
"17682",-1.82941668504677
"17683",-1.83636921665663
"17684",-1.83658670527242
"17685",-1.82965352623044
"17686",-1.82528634664853
"17687",-1.82341788701063
"17688",-1.81995592955946
"17689",-1.83407001657977
"17690",-1.82884203068319
"17691",-1.81864436423261
"17692",-1.82707408062166
"17693",-1.82353828620159
"17694",-1.83325551396069
"17695",-1.82564571700054
"17696",-1.82527297505881
"17697",-1.80931563550588
"17698",-1.81458858350763
"17699",-1.81396311745142
"17700",-1.82858512501537
"17701",-1.82528701116251
"17702",-1.81421122572041
"17703",-1.82802182409753
"17704",-1.83685596227215
"17705",-1.8374227978547
"17706",-1.83408178153231
"17707",-1.83771101490946
"17708",-1.84202509109162
"17709",-1.83762540477579
"17710",-1.84176220744647
"17711",-1.84143600318588
"17712",-1.84186078866653
"17713",-1.82944121851196
"17714",-1.84636529904505
"17715",-1.83413546807518
"17716",-1.82854444181376
"17717",-1.84541032615367
"17718",-1.84223819831484
"17719",-1.84382235888729
"17720",-1.85094385046152
"17721",-1.83499693048877
"17722",-1.83826132871384
"17723",-1.83834464845551
"17724",-1.83670640370102
"17725",-1.83810557609371
"17726",-1.85521875591234
"17727",-1.84870462431054
"17728",-1.84403226566479
"17729",-1.85147479650066
"17730",-1.84569779669119
"17731",-1.85013940556572
"17732",-1.84762155050724
"17733",-1.84727209959263
"17734",-1.86098525102973
"17735",-1.85528542560966
"17736",-1.84652580866764
"17737",-1.86575191819916
"17738",-1.85644549758763
"17739",-1.85674428107061
"17740",-1.85476323405353
"17741",-1.84981186739906
"17742",-1.83770652424201
"17743",-1.84652005915005
"17744",-1.85241910536657
"17745",-1.85509469043435
"17746",-1.85888495558626
"17747",-1.85077077176903
"17748",-1.85103932068825
"17749",-1.85132402387128
"17750",-1.84502068890113
"17751",-1.84585234698787
"17752",-1.84686503303453
"17753",-1.84374316556685
"17754",-1.85505277516038
"17755",-1.85362547174362
"17756",-1.85648961627043
"17757",-1.84720150064291
"17758",-1.84573359952424
"17759",-1.85714797706722
"17760",-1.85492301860073
"17761",-1.84748863321552
"17762",-1.85263434919505
"17763",-1.84919087445379
"17764",-1.85589377643596
"17765",-1.85807546770348
"17766",-1.84582934594779
"17767",-1.85663274894171
"17768",-1.85640375840241
"17769",-1.85753777537525
"17770",-1.86292527949673
"17771",-1.86437895536593
"17772",-1.86283247663338
"17773",-1.86256074473551
"17774",-1.86628494803295
"17775",-1.86622616549034
"17776",-1.87407974073891
"17777",-1.86555047711828
"17778",-1.85915301519056
"17779",-1.88127597148223
"17780",-1.88584486525306
"17781",-1.85891849285471
"17782",-1.87770472959345
"17783",-1.86413202919368
"17784",-1.86264339815629
"17785",-1.87510698254465
"17786",-1.877766358985
"17787",-1.88415628149563
"17788",-1.88758604547779
"17789",-1.88744672986228
"17790",-1.88877632939385
"17791",-1.88304190111752
"17792",-1.88432921589124
"17793",-1.8743625055664
"17794",-1.87566629597346
"17795",-1.87821674311169
"17796",-1.87858673205245
"17797",-1.87904698724395
"17798",-1.88138861829946
"17799",-1.88148599879275
"17800",-1.87614979863324
"17801",-1.8801221421979
"17802",-1.8738009496624
"17803",-1.87476606980473
"17804",-1.87783196391881
"17805",-1.87049104247556
"17806",-1.87055331400749
"17807",-1.87301332541135
"17808",-1.86607693561925
"17809",-1.87037221195539
"17810",-1.87883631521364
"17811",-1.87170255759124
"17812",-1.87950958565112
"17813",-1.86205360068276
"17814",-1.87141520299797
"17815",-1.86226792238354
"17816",-1.87052318697102
"17817",-1.86414046830836
"17818",-1.87237910887477
"17819",-1.87397891935399
"17820",-1.87145182983267
"17821",-1.87289565020377
"17822",-1.8629870165314
"17823",-1.8560869592155
"17824",-1.85922001279654
"17825",-1.86757929401846
"17826",-1.84832316316937
"17827",-1.85831296689345
"17828",-1.85291537488386
"17829",-1.86881376513558
"17830",-1.86574637473723
"17831",-1.85516829540914
"17832",-1.86379393006261
"17833",-1.86201825611408
"17834",-1.85838402377236
"17835",-1.85001334302835
"17836",-1.85285579142801
"17837",-1.84963980065518
"17838",-1.83792346794674
"17839",-1.83713780215284
"17840",-1.83713965605859
"17841",-1.84145526190505
"17842",-1.83323639865095
"17843",-1.83944750946909
"17844",-1.84742329668343
"17845",-1.85042437869365
"17846",-1.83584447926492
"17847",-1.8381085329842
"17848",-1.83437666590787
"17849",-1.83337729562334
"17850",-1.83600968544967
"17851",-1.84404313563325
"17852",-1.83601830873208
"17853",-1.8481841997136
"17854",-1.84227836878083
"17855",-1.84269272829679
"17856",-1.82558044997705
"17857",-1.84217377501523
"17858",-1.83879370394152
"17859",-1.84600658085554
"17860",-1.85708671704484
"17861",-1.85745228531623
"17862",-1.84317688852608
"17863",-1.83602377521728
"17864",-1.84643918482003
"17865",-1.83796689547193
"17866",-1.84943516984304
"17867",-1.84142921841088
"17868",-1.83857131307306
"17869",-1.83528451474562
"17870",-1.83698386855461
"17871",-1.85458080036504
"17872",-1.84804737336961
"17873",-1.84689444172251
"17874",-1.84773067395001
"17875",-1.85532307524045
"17876",-1.85250051864471
"17877",-1.86265902961921
"17878",-1.86029766153518
"17879",-1.85168191852129
"17880",-1.84290631019814
"17881",-1.84422448104752
"17882",-1.8624152096992
"17883",-1.85261132923164
"17884",-1.84044778689802
"17885",-1.84312293106814
"17886",-1.85711612762991
"17887",-1.85661462149806
"17888",-1.85665019919784
"17889",-1.86410368346972
"17890",-1.86378100899495
"17891",-1.86675092281922
"17892",-1.86386270892529
"17893",-1.86434038694896
"17894",-1.87006304617662
"17895",-1.86417231766304
"17896",-1.85923826049492
"17897",-1.85929407975312
"17898",-1.86928579977725
"17899",-1.85984621263327
"17900",-1.87348147749309
"17901",-1.87564939521216
"17902",-1.87125640021576
"17903",-1.85690989370062
"17904",-1.86884514294752
"17905",-1.86255292337821
"17906",-1.85818429972135
"17907",-1.86823183188524
"17908",-1.86319155317375
"17909",-1.85624262912263
"17910",-1.85231430152789
"17911",-1.8434906068922
"17912",-1.84846754942971
"17913",-1.85845209310128
"17914",-1.86286961405379
"17915",-1.85214864011413
"17916",-1.84548737903771
"17917",-1.84970179038192
"17918",-1.8513215937007
"17919",-1.84275324222173
"17920",-1.84641425219724
"17921",-1.85646614956409
"17922",-1.84646874441292
"17923",-1.86061048737737
"17924",-1.85447036455908
"17925",-1.85129485833549
"17926",-1.85440506048643
"17927",-1.85249133550473
"17928",-1.85083056838271
"17929",-1.85192632434395
"17930",-1.85638848651729
"17931",-1.85754195298863
"17932",-1.85086863623481
"17933",-1.83897963437041
"17934",-1.85024900645197
"17935",-1.85703387272989
"17936",-1.86363345495694
"17937",-1.85789525672979
"17938",-1.85814731623097
"17939",-1.86131377985724
"17940",-1.86821671990984
"17941",-1.87061027198535
"17942",-1.86933263366893
"17943",-1.85505932818614
"17944",-1.8554181093451
"17945",-1.85485434418704
"17946",-1.86215595330837
"17947",-1.8517443250554
"17948",-1.85679689795606
"17949",-1.83705358746867
"17950",-1.85718214000823
"17951",-1.84547849886062
"17952",-1.84685851490784
"17953",-1.84080258963991
"17954",-1.8482197120086
"17955",-1.84736484598307
"17956",-1.84594956962169
"17957",-1.84654351950557
"17958",-1.85037596463244
"17959",-1.8457627133969
"17960",-1.83737857970417
"17961",-1.83198125605001
"17962",-1.82886502503107
"17963",-1.82988523569347
"17964",-1.83648246623938
"17965",-1.81935436445203
"17966",-1.83808486507411
"17967",-1.83294028081171
"17968",-1.82264331394012
"17969",-1.83130611237164
"17970",-1.81308412582966
"17971",-1.80608998413637
"17972",-1.82168214342414
"17973",-1.81546508406571
"17974",-1.80864226878496
"17975",-1.80712465943763
"17976",-1.80322101915078
"17977",-1.80127378021001
"17978",-1.77956034954449
"17979",-1.76958426117476
"17980",-1.77418844540215
"17981",-1.77992459633381
"17982",-1.78841265862767
"17983",-1.78575724132801
"17984",-1.77715690817567
"17985",-1.78032321548598
"17986",-1.78925676027003
"17987",-1.79241220353401
"17988",-1.78874449132714
"17989",-1.80187032009243
"17990",-1.80955222229463
"17991",-1.80662138422138
"17992",-1.80742285357123
"17993",-1.80734608498066
"17994",-1.8109371428581
"17995",-1.80820437844161
"17996",-1.80694840799558
"17997",-1.80326795297083
"17998",-1.80836430502448
"17999",-1.80898733988848
"18000",-1.80749366894455
"18001",-1.80429064831963
"18002",-1.81102173166615
"18003",-1.80862447555612
"18004",-1.82124926441039
"18005",-1.8074309438157
"18006",-1.81426003298306
"18007",-1.80728559285815
"18008",-1.81971073196784
"18009",-1.80940768140212
"18010",-1.81787208868482
"18011",-1.81184266389586
"18012",-1.80744010694916
"18013",-1.80269984584729
"18014",-1.8067143248224
"18015",-1.80945745549259
"18016",-1.82332969162182
"18017",-1.8180616827569
"18018",-1.81332772549999
"18019",-1.80619668525583
"18020",-1.81372164511009
"18021",-1.80794218502033
"18022",-1.8099343474476
"18023",-1.8090201477183
"18024",-1.81561640827173
"18025",-1.80908870531364
"18026",-1.80376591174342
"18027",-1.80004138693236
"18028",-1.80470770688082
"18029",-1.79652637720775
"18030",-1.80343145493693
"18031",-1.80752452779047
"18032",-1.7963532743094
"18033",-1.79379288822529
"18034",-1.8017806360515
"18035",-1.79956224739219
"18036",-1.80418866747576
"18037",-1.8039363904028
"18038",-1.80567838154999
"18039",-1.80941976213431
"18040",-1.81909284438722
"18041",-1.81914208241325
"18042",-1.82863142334412
"18043",-1.80578089343476
"18044",-1.8115816031405
"18045",-1.80831309460207
"18046",-1.82759667305515
"18047",-1.82952947885958
"18048",-1.82672377663567
"18049",-1.82591344614409
"18050",-1.82089143851424
"18051",-1.82321529302645
"18052",-1.8299485846351
"18053",-1.82888190657293
"18054",-1.82367519555956
"18055",-1.83290092846443
"18056",-1.82612944107743
"18057",-1.83131722997254
"18058",-1.83364728880952
"18059",-1.84408230725312
"18060",-1.83725221368234
"18061",-1.83534325907967
"18062",-1.83843881992055
"18063",-1.8371867007855
"18064",-1.83023638672333
"18065",-1.84326611854802
"18066",-1.83719774099609
"18067",-1.84099981682339
"18068",-1.84185644087826
"18069",-1.81741701135582
"18070",-1.83869425692018
"18071",-1.83617943357529
"18072",-1.8332038753448
"18073",-1.83005839909521
"18074",-1.82019986061451
"18075",-1.83821937410801
"18076",-1.84351726006402
"18077",-1.83410020361734
"18078",-1.83955859716758
"18079",-1.82382360800047
"18080",-1.82900751130273
"18081",-1.82677955585329
"18082",-1.83043845594021
"18083",-1.83030881543571
"18084",-1.83765662285146
"18085",-1.83084875978505
"18086",-1.82615843717129
"18087",-1.82501786501819
"18088",-1.83191463657981
"18089",-1.83265419130305
"18090",-1.8281362334795
"18091",-1.84628883914111
"18092",-1.83762698770181
"18093",-1.8470710191374
"18094",-1.83856006166755
"18095",-1.83542532364073
"18096",-1.83378350448871
"18097",-1.82841797061341
"18098",-1.83417652464907
"18099",-1.84592561183287
"18100",-1.8433342330382
"18101",-1.83959251202464
"18102",-1.84047491706235
"18103",-1.83275812543784
"18104",-1.82990557392847
"18105",-1.8253622226298
"18106",-1.82308344239871
"18107",-1.84438613446901
"18108",-1.84171095678397
"18109",-1.82977448354571
"18110",-1.82217398815117
"18111",-1.82181030461171
"18112",-1.81590113576572
"18113",-1.83259511568583
"18114",-1.8503310714846
"18115",-1.83456861891671
"18116",-1.8409146775893
"18117",-1.85223257394955
"18118",-1.85059560735255
"18119",-1.85318764745605
"18120",-1.8771664320668
"18121",-1.85740741678771
"18122",-1.87287434546131
"18123",-1.87139320902356
"18124",-1.88441462218732
"18125",-1.87514562820995
"18126",-1.88813249492712
"18127",-1.8873282099244
"18128",-1.89606864121865
"18129",-1.89806503862881
"18130",-1.90344248959174
"18131",-1.89411888989722
"18132",-1.90716562656054
"18133",-1.89457383692994
"18134",-1.89121607651122
"18135",-1.893398239481
"18136",-1.88479496452147
"18137",-1.87888571060644
"18138",-1.88394554940453
"18139",-1.8754520907458
"18140",-1.88570520829214
"18141",-1.89224379318053
"18142",-1.8802459704248
"18143",-1.8793113549289
"18144",-1.88815501582136
"18145",-1.89186205785794
"18146",-1.87726244881747
"18147",-1.89246783376735
"18148",-1.90090315825402
"18149",-1.88349897563635
"18150",-1.9028947918232
"18151",-1.8929394089654
"18152",-1.89203286798177
"18153",-1.9006934640388
"18154",-1.89443179260678
"18155",-1.89750295460796
"18156",-1.90112718346738
"18157",-1.90781459043564
"18158",-1.90760887340683
"18159",-1.90303850854999
"18160",-1.89893647257928
"18161",-1.89874976852299
"18162",-1.91294012313127
"18163",-1.89896501148873
"18164",-1.90860873749446
"18165",-1.91863529102568
"18166",-1.92217570711493
"18167",-1.91893252832306
"18168",-1.91757720058414
"18169",-1.90566142532239
"18170",-1.91706367553904
"18171",-1.91092835831806
"18172",-1.91765374166431
"18173",-1.92707092361866
"18174",-1.92717352576542
"18175",-1.92457998146823
"18176",-1.91907877413092
"18177",-1.92479091508396
"18178",-1.93067789765896
"18179",-1.91875855604789
"18180",-1.92901597604195
