"","x"
"15521",-2.06606531726288
"15522",-2.06249189558803
"15523",-2.05838498276506
"15524",-2.0584284619233
"15525",-2.06946391673556
"15526",-2.06800851053372
"15527",-2.07161075644669
"15528",-2.0649596812577
"15529",-2.07856422082851
"15530",-2.08125255175867
"15531",-2.07406830852584
"15532",-2.07548650977205
"15533",-2.07193189259283
"15534",-2.0682137252137
"15535",-2.07001016523664
"15536",-2.05961438711301
"15537",-2.065334115964
"15538",-2.06172966647501
"15539",-2.0686129976074
"15540",-2.05815439603484
"15541",-2.06079212896383
"15542",-2.07479914424888
"15543",-2.05020718406227
"15544",-2.0704117883523
"15545",-2.06719901665908
"15546",-2.07134143143728
"15547",-2.07779341826333
"15548",-2.07088466275873
"15549",-2.07431444784071
"15550",-2.07447074436862
"15551",-2.08666374017032
"15552",-2.0811828475639
"15553",-2.08718683011693
"15554",-2.07372567128947
"15555",-2.07534605645187
"15556",-2.0722549926105
"15557",-2.07530225289119
"15558",-2.07934305995562
"15559",-2.07514989781666
"15560",-2.07586036970002
"15561",-2.07438317261296
"15562",-2.05790186671851
"15563",-2.07454682399936
"15564",-2.07132662422578
"15565",-2.0820232157443
"15566",-2.07788499073999
"15567",-2.07453570361041
"15568",-2.06478378381581
"15569",-2.06488010799707
"15570",-2.06538343992432
"15571",-2.04949872925404
"15572",-2.06178169074472
"15573",-2.06545039656811
"15574",-2.06652819932541
"15575",-2.06253068497767
"15576",-2.06219206790627
"15577",-2.059528553665
"15578",-2.06951455923505
"15579",-2.06038240646724
"15580",-2.07792996830623
"15581",-2.06364340344881
"15582",-2.08568907846711
"15583",-2.07115827611353
"15584",-2.08936645847716
"15585",-2.09080699171276
"15586",-2.08940695991885
"15587",-2.09262271893762
"15588",-2.09252155828296
"15589",-2.08790317376548
"15590",-2.08715859286926
"15591",-2.08328294475478
"15592",-2.08512836887104
"15593",-2.08009734131038
"15594",-2.08669522471007
"15595",-2.0815065078472
"15596",-2.09863009786698
"15597",-2.09323562024438
"15598",-2.09405759974661
"15599",-2.08954318875914
"15600",-2.09662347632962
"15601",-2.09277730813131
"15602",-2.10055354991308
"15603",-2.0925228878224
"15604",-2.09441766824202
"15605",-2.10269902940992
"15606",-2.07687697511966
"15607",-2.09715040897438
"15608",-2.08849034650345
"15609",-2.09421899274179
"15610",-2.09373832077504
"15611",-2.08512877051123
"15612",-2.08717744359911
"15613",-2.08795073524745
"15614",-2.09615770712998
"15615",-2.08518165722823
"15616",-2.08213253217296
"15617",-2.07528932361184
"15618",-2.0836031963232
"15619",-2.07379822757749
"15620",-2.07754573038288
"15621",-2.087239043131
"15622",-2.08510467997477
"15623",-2.09794547048812
"15624",-2.09229837397245
"15625",-2.09458307310006
"15626",-2.08041254055442
"15627",-2.07275538581866
"15628",-2.07580493195929
"15629",-2.06804806421333
"15630",-2.06862063728678
"15631",-2.06849747715917
"15632",-2.06810601632201
"15633",-2.09036761050915
"15634",-2.06957947333056
"15635",-2.07310976098979
"15636",-2.08627014671576
"15637",-2.08227034445156
"15638",-2.08630023103448
"15639",-2.07840740974711
"15640",-2.07464209866875
"15641",-2.06364117626711
"15642",-2.07691025518809
"15643",-2.05884547152722
"15644",-2.0492238222298
"15645",-2.04525678347999
"15646",-2.0316736488069
"15647",-2.03370892639066
"15648",-2.0209883112139
"15649",-2.04082479387744
"15650",-2.04308594780928
"15651",-2.02485826998008
"15652",-2.02612460719366
"15653",-2.03053760107506
"15654",-2.02857403508921
"15655",-2.03091332062996
"15656",-2.02701854087516
"15657",-2.02825996123127
"15658",-2.03542572596944
"15659",-2.03524100104513
"15660",-2.02853686763135
"15661",-2.02678005291758
"15662",-2.04449679690686
"15663",-2.04827708000511
"15664",-2.04862524220689
"15665",-2.04557460365037
"15666",-2.03658519134426
"15667",-2.0573400263513
"15668",-2.051458898175
"15669",-2.04431280908074
"15670",-2.0604806594452
"15671",-2.04703835267467
"15672",-2.04245004774646
"15673",-2.04945693339416
"15674",-2.05816549496846
"15675",-2.0479623010389
"15676",-2.05535689011857
"15677",-2.04606819548465
"15678",-2.05894809769133
"15679",-2.05609946650935
"15680",-2.06545488633249
"15681",-2.06422369414739
"15682",-2.05582401815141
"15683",-2.05397208383215
"15684",-2.06249668675764
"15685",-2.06409888808064
"15686",-2.05636041306135
"15687",-2.05562130425079
"15688",-2.05411028242498
"15689",-2.065077630006
"15690",-2.04704510262053
"15691",-2.06060014758475
"15692",-2.05102285292726
"15693",-2.06639456332172
"15694",-2.05707966783838
"15695",-2.05144690294172
"15696",-2.06477197826237
"15697",-2.05518169260911
"15698",-2.09042209342906
"15699",-2.08825077975058
"15700",-2.08387902358043
"15701",-2.08902974532083
"15702",-2.09651644739299
"15703",-2.09041357201088
"15704",-2.08407529312611
"15705",-2.09094401149388
"15706",-2.08488262423446
"15707",-2.06963425138803
"15708",-2.07671006136692
"15709",-2.08959850060433
"15710",-2.07589983505008
"15711",-2.08532643674578
"15712",-2.08143230193059
"15713",-2.08108895446806
"15714",-2.07210162716748
"15715",-2.07995483570913
"15716",-2.07240211779695
"15717",-2.06663738442178
"15718",-2.07778398822317
"15719",-2.066752626186
"15720",-2.06472814671236
"15721",-2.05946734858308
"15722",-2.077296403006
"15723",-2.07760503478834
"15724",-2.07246705255393
"15725",-2.08817540813484
"15726",-2.0767786125795
"15727",-2.08194527396246
"15728",-2.08419805944915
"15729",-2.07893960563128
"15730",-2.0788040650923
"15731",-2.06798607559354
"15732",-2.06490071145557
"15733",-2.06796964937129
"15734",-2.07868833990455
"15735",-2.07503917518773
"15736",-2.06429663687163
"15737",-2.08144541999672
"15738",-2.06763051251936
"15739",-2.08678667679668
"15740",-2.07731748810089
"15741",-2.08098289948285
"15742",-2.08342404090899
"15743",-2.08546923227117
"15744",-2.08492612300759
"15745",-2.08579838911357
"15746",-2.08464643064545
"15747",-2.081127646036
"15748",-2.08220996525454
"15749",-2.07545789435891
"15750",-2.07520867502755
"15751",-2.07329044458094
"15752",-2.08688060835127
"15753",-2.08219333146213
"15754",-2.07789957308404
"15755",-2.0793790062864
"15756",-2.07460422143689
"15757",-2.0716715079616
"15758",-2.06883424972572
"15759",-2.06151793521411
"15760",-2.06099234377037
"15761",-2.06727706142644
"15762",-2.06855223549363
"15763",-2.06837446066111
"15764",-2.0696748211709
"15765",-2.05952818143635
"15766",-2.06678369435881
"15767",-2.06212515172541
"15768",-2.06820312335942
"15769",-2.06697868580385
"15770",-2.07237968143652
"15771",-2.06081023182148
"15772",-2.06620418368134
"15773",-2.06295929890059
"15774",-2.06372967379772
"15775",-2.0780250593478
"15776",-2.07536404978575
"15777",-2.0764735136727
"15778",-2.07589550381897
"15779",-2.07404387602727
"15780",-2.07501996745521
"15781",-2.07319458414005
"15782",-2.07647784705784
"15783",-2.07421800276073
"15784",-2.07355826636678
"15785",-2.0652754563449
"15786",-2.069392392548
"15787",-2.06487031611213
"15788",-2.07440819583633
"15789",-2.08306063944533
"15790",-2.08058239877203
"15791",-2.06015113097561
"15792",-2.06810752422649
"15793",-2.06926723968281
"15794",-2.06947873981933
"15795",-2.0683737705207
"15796",-2.06895355359184
"15797",-2.06175459194538
"15798",-2.07338778333916
"15799",-2.06600617302233
"15800",-2.06855326306145
"15801",-2.07166369084903
"15802",-2.07321482200973
"15803",-2.07946122186349
"15804",-2.07286150770694
"15805",-2.07347641285074
"15806",-2.06628391812587
"15807",-2.07065491654667
"15808",-2.08427917052761
"15809",-2.07008640913912
"15810",-2.07343600900119
"15811",-2.08290582875495
"15812",-2.07259721571399
"15813",-2.0753755644851
"15814",-2.05558620187429
"15815",-2.07158502110346
"15816",-2.06489850657774
"15817",-2.06408515923853
"15818",-2.0844556399239
"15819",-2.07620103808692
"15820",-2.07885992319758
"15821",-2.08490489231456
"15822",-2.07973551339378
"15823",-2.10158310448406
"15824",-2.09488895939853
"15825",-2.09050922396928
"15826",-2.09585264128471
"15827",-2.0944980268531
"15828",-2.09171813638637
"15829",-2.09561060495023
"15830",-2.08999859130255
"15831",-2.08684219195773
"15832",-2.08612233607797
"15833",-2.07782588689089
"15834",-2.09138817387238
"15835",-2.08598528922135
"15836",-2.09043700799895
"15837",-2.08467096222559
"15838",-2.09054113883581
"15839",-2.0920355662228
"15840",-2.0846456717221
"15841",-2.07113499643831
"15842",-2.07630799732559
"15843",-2.06456876221209
"15844",-2.06929442229014
"15845",-2.068122915007
"15846",-2.08299023105451
"15847",-2.06707003063638
"15848",-2.07742493141155
"15849",-2.09291633313717
"15850",-2.07977939136663
"15851",-2.08357036824589
"15852",-2.07276668996253
"15853",-2.0730901900518
"15854",-2.08141364282126
"15855",-2.07739265190896
"15856",-2.07219984706701
"15857",-2.07287861256344
"15858",-2.07108895886979
"15859",-2.06793699055181
"15860",-2.07121366019862
"15861",-2.07013737087759
"15862",-2.06651789565847
"15863",-2.05938571415039
"15864",-2.0639266181117
"15865",-2.05979656726693
"15866",-2.07164223870751
"15867",-2.06597696955999
"15868",-2.07668063013653
"15869",-2.07119048470191
"15870",-2.07668042318424
"15871",-2.07086538197132
"15872",-2.08122161413593
"15873",-2.07833097428375
"15874",-2.08268329786087
"15875",-2.06181254736989
"15876",-2.05476999325968
"15877",-2.06466980056524
"15878",-2.0733880289248
"15879",-2.05820043715007
"15880",-2.06399650815736
"15881",-2.06443358974412
"15882",-2.04546350051107
"15883",-2.04767511226209
"15884",-2.04741463569303
"15885",-2.05183289050622
"15886",-2.05894467039189
"15887",-2.04890025483395
"15888",-2.0583677326262
"15889",-2.05094158603926
"15890",-2.04556074273399
"15891",-2.04210668601523
"15892",-2.0496394384276
"15893",-2.04471472178803
"15894",-2.04803203248794
"15895",-2.02563182354792
"15896",-2.03599357619899
"15897",-2.03434476624638
"15898",-2.03112415070315
"15899",-2.01897720330403
"15900",-2.02174998217699
"15901",-2.03902993427821
"15902",-2.03455467362913
"15903",-2.0307999856799
"15904",-2.02521114232405
"15905",-2.0331048258675
"15906",-2.04462086148468
"15907",-2.03574224124256
"15908",-2.0455959501658
"15909",-2.03855134524134
"15910",-2.0406801252439
"15911",-2.03803522875379
"15912",-2.04460448840913
"15913",-2.03950918461288
"15914",-2.04495763669117
"15915",-2.04492862934774
"15916",-2.02336048069939
"15917",-2.03759140172936
"15918",-2.04204715166607
"15919",-2.04750665493201
"15920",-2.0492798595192
"15921",-2.06106880026852
"15922",-2.04995520253129
"15923",-2.05698042628216
"15924",-2.04457462285163
"15925",-2.04233719266127
"15926",-2.05036807018564
"15927",-2.0585277432424
"15928",-2.04662883818228
"15929",-2.04585004757549
"15930",-2.05741439009023
"15931",-2.05181271691172
"15932",-2.05890851103992
"15933",-2.04877242329712
"15934",-2.06067809888124
"15935",-2.06511608081114
"15936",-2.06294381530639
"15937",-2.06492263836268
"15938",-2.06858994319306
"15939",-2.05528894288444
"15940",-2.0697418936057
"15941",-2.08497052705661
"15942",-2.06097556477305
"15943",-2.0763419907209
"15944",-2.07309084353774
"15945",-2.06339055268309
"15946",-2.08294075985802
"15947",-2.09418465455239
"15948",-2.07957881594682
"15949",-2.09162799758223
"15950",-2.09228114387147
"15951",-2.08047735944976
"15952",-2.09000148664591
"15953",-2.07921085066147
"15954",-2.08775359696382
"15955",-2.08096446484642
"15956",-2.08393301725923
"15957",-2.0994023943785
"15958",-2.08930375574873
"15959",-2.09120156853121
"15960",-2.09281780364215
"15961",-2.10660863366602
"15962",-2.10800955352258
"15963",-2.09905176058469
"15964",-2.09141423435955
"15965",-2.10349606162883
"15966",-2.10047628936692
"15967",-2.09786090992
"15968",-2.10164647470207
"15969",-2.10613511891252
"15970",-2.12232629145626
"15971",-2.10436081701901
"15972",-2.10352225703863
"15973",-2.10732194573578
"15974",-2.1038663928009
"15975",-2.10974194244926
"15976",-2.11130239949727
"15977",-2.11416278045989
"15978",-2.10977898585013
"15979",-2.10330982875822
"15980",-2.09655830983765
"15981",-2.09426894201549
"15982",-2.09761260012128
"15983",-2.09387667699752
"15984",-2.10420754610218
"15985",-2.0900610683934
"15986",-2.087875359488
"15987",-2.08548135903395
"15988",-2.09111480280073
"15989",-2.09635344911424
"15990",-2.09107349455153
"15991",-2.09672463287447
"15992",-2.09358709014106
"15993",-2.07383888083028
"15994",-2.09098657913634
"15995",-2.09167728201693
"15996",-2.08455720682119
"15997",-2.08788529212996
"15998",-2.09751296792987
"15999",-2.08443478207557
"16000",-2.08870918491222
"16001",-2.10410211889912
"16002",-2.09602607168416
"16003",-2.09657541465155
"16004",-2.09809864227971
"16005",-2.09509939258537
"16006",-2.09366696460344
"16007",-2.0966881670455
"16008",-2.10441769253541
"16009",-2.11326261116333
"16010",-2.11475115456477
"16011",-2.10904322358229
"16012",-2.10809212295179
"16013",-2.09140518085723
"16014",-2.08813563788992
"16015",-2.08719648357175
"16016",-2.08491602137584
"16017",-2.08690539566956
"16018",-2.09577087193188
"16019",-2.0910193455405
"16020",-2.08648900088027
"16021",-2.10040120309466
"16022",-2.08843252343199
"16023",-2.09398692304628
"16024",-2.08893962368394
"16025",-2.08923468443844
"16026",-2.09364494886927
"16027",-2.09031065259647
"16028",-2.09801278760597
"16029",-2.09971303150075
"16030",-2.09302007465156
"16031",-2.09949912158347
"16032",-2.09777681697969
"16033",-2.11224319243409
"16034",-2.11002259107986
"16035",-2.1053566273296
"16036",-2.11315030618534
"16037",-2.11557206550025
"16038",-2.10473884226319
"16039",-2.11057444270234
"16040",-2.11443010948057
"16041",-2.1122575760848
"16042",-2.10981109989272
"16043",-2.09854065099854
"16044",-2.11057814722966
"16045",-2.1051407063358
"16046",-2.10677016029764
"16047",-2.10672456550146
"16048",-2.10741323293297
"16049",-2.10837642689171
"16050",-2.12080979533095
"16051",-2.12418393426711
"16052",-2.12315319308245
"16053",-2.13336602322267
"16054",-2.1261972967474
"16055",-2.12793055727
"16056",-2.12609009129182
"16057",-2.12314906715162
"16058",-2.14054899812634
"16059",-2.14227441002483
"16060",-2.14384216929324
"16061",-2.13630138106697
"16062",-2.13728260275751
"16063",-2.13756405826887
"16064",-2.14076701344108
"16065",-2.13931108276428
"16066",-2.13907354407794
"16067",-2.14573809766734
"16068",-2.14081620342437
"16069",-2.14943961798903
"16070",-2.16298599522799
"16071",-2.14868914025898
"16072",-2.14150896546402
"16073",-2.14347765639137
"16074",-2.15047740641963
"16075",-2.12598747468982
"16076",-2.13104951402518
"16077",-2.13847481027089
"16078",-2.13774040611428
"16079",-2.14275756217115
"16080",-2.13486733866593
"16081",-2.1429427660002
"16082",-2.13956547555236
"16083",-2.13446333224635
"16084",-2.13687759717547
"16085",-2.15609313149916
"16086",-2.14404274965563
"16087",-2.15106092745992
"16088",-2.13468695914518
"16089",-2.14187217123882
"16090",-2.14015956399113
"16091",-2.11867192475367
"16092",-2.13463002379445
"16093",-2.13903658159003
"16094",-2.1434920214008
"16095",-2.13877664796834
"16096",-2.13327551189133
"16097",-2.13786760178582
"16098",-2.13717576361963
"16099",-2.13362244075671
"16100",-2.13068206778209
"16101",-2.13633145503289
"16102",-2.12748430241877
"16103",-2.12938055697504
"16104",-2.13412119420161
"16105",-2.13206476991016
"16106",-2.12969148643105
"16107",-2.13850850229646
"16108",-2.13541666413504
"16109",-2.1410756606466
"16110",-2.12466884125518
"16111",-2.13896275709108
"16112",-2.1430790974731
"16113",-2.16052477778914
"16114",-2.15464479989191
"16115",-2.14588971418861
"16116",-2.15451637787326
"16117",-2.1473393455586
"16118",-2.1570045060727
"16119",-2.1522814210605
"16120",-2.15555998258471
"16121",-2.15818328371713
"16122",-2.15363099731449
"16123",-2.15570889811483
"16124",-2.14917394763336
"16125",-2.14933029583405
"16126",-2.16453530149873
"16127",-2.14563454751567
"16128",-2.15676806414729
"16129",-2.1509265837041
"16130",-2.1637365274792
"16131",-2.15861692616611
"16132",-2.15760975998977
"16133",-2.15724494795991
"16134",-2.16096881002326
"16135",-2.15591880638756
"16136",-2.15349271359476
"16137",-2.15587704349819
"16138",-2.16540291043669
"16139",-2.16379390169254
"16140",-2.15627902246481
"16141",-2.16147881898463
"16142",-2.14637966841595
"16143",-2.14845594497354
"16144",-2.15839035928114
"16145",-2.15024090470102
"16146",-2.12267843804776
"16147",-2.13654769391549
"16148",-2.14296473332571
"16149",-2.1358883386169
"16150",-2.14651646060018
"16151",-2.15249370972826
"16152",-2.14871947196489
"16153",-2.1558457222415
"16154",-2.15819922248192
"16155",-2.14581523322181
"16156",-2.15236431283715
"16157",-2.16487371631117
"16158",-2.17663474424046
"16159",-2.17352225361748
"16160",-2.16972931057577
"16161",-2.15129339976941
"16162",-2.16485666028278
"16163",-2.15358818253266
"16164",-2.1625959874271
"16165",-2.17263968470209
"16166",-2.15792300490428
"16167",-2.16795953968217
"16168",-2.16145727621626
"16169",-2.158566298257
"16170",-2.16395188446126
"16171",-2.16134453531043
"16172",-2.15487318734629
"16173",-2.15097923541117
"16174",-2.15906176284809
"16175",-2.14121546792816
"16176",-2.15626358312597
"16177",-2.16231612669364
"16178",-2.16614173989282
"16179",-2.14984585075496
"16180",-2.15632250453786
"16181",-2.14918275863596
"16182",-2.15312398123652
