"","x"
"57416",-1.91915415642737
"57417",-1.81563291237143
"57418",-1.92570816800376
"57419",-1.98853634635888
"57420",-1.73752566057956
"57421",-1.97117242584987
"57422",-2.09558879654809
"57423",-1.7703148145936
"57424",-1.97274782678433
"57425",-1.9609523481866
"57426",-1.89601008872935
"57427",-2.0725420267418
"57428",-1.74725609338455
"57429",-1.78106887426459
"57430",-1.84046676298508
"57431",-1.73978112434637
"57432",-1.91023771660554
"57433",-1.76298221496034
"57434",-1.93643529448545
"57435",-1.87465127577761
"57436",-1.71624413141448
"57437",-1.89862389279572
"57438",-1.8805065055111
"57439",-1.80085255113451
"57440",-1.98673686756039
"57441",-2.02833180188311
"57442",-1.87704305636041
"57443",-1.66464650858754
"57444",-2.09565198608983
"57445",-1.82183265949098
"57446",-1.88598829581972
"57447",-1.80587608752274
"57448",-1.87761984702747
"57449",-2.10506506344624
"57450",-1.79000745638093
"57451",-1.87800698915295
"57452",-1.9596654155165
"57453",-2.06247391480201
"57454",-1.85722953596792
"57455",-1.90661092945417
"57456",-1.91709130835296
"57457",-2.03665035731956
"57458",-2.10507428297047
"57459",-2.207478048776
"57460",-1.94495559399042
"57461",-2.07293484790971
"57462",-1.94645747785567
"57463",-1.91401905220434
"57464",-1.90262224069596
"57465",-2.07268045209596
"57466",-1.92684783475214
"57467",-2.04300397170131
"57468",-1.90010164932841
"57469",-2.03801733110087
"57470",-1.95524840503371
"57471",-1.80687343565041
"57472",-1.82085984038621
"57473",-1.94567254024327
"57474",-1.87704308457764
"57475",-2.13044248270823
"57476",-1.74378530416269
"57477",-1.73497824780433
"57478",-2.00166890643124
"57479",-1.65820069700853
"57480",-1.8523023735698
"57481",-1.80295602618121
"57482",-1.95733277715029
"57483",-1.71108741337982
"57484",-1.87275153692929
"57485",-1.94647611671532
"57486",-1.78697095769603
"57487",-1.72631219659308
"57488",-2.00513360285745
"57489",-1.94813174639542
"57490",-1.95235388382698
"57491",-1.78784127129648
"57492",-1.84943207113592
"57493",-1.94718289872896
"57494",-1.72501368452921
"57495",-1.94396376286285
"57496",-1.79694984407624
"57497",-2.15237678993394
"57498",-2.08890214723592
"57499",-1.87524927167253
"57500",-2.0294667304477
"57501",-1.87976450853264
"57502",-1.90002086604617
"57503",-2.07558412051228
"57504",-1.79389966857797
"57505",-1.95678369059723
"57506",-1.73998879797745
"57507",-1.93545501796993
"57508",-1.80133473411011
"57509",-1.98895461571347
"57510",-1.8412248480476
"57511",-1.84343888653962
"57512",-1.94789773315966
"57513",-1.99972605617307
"57514",-1.83879643459542
"57515",-1.80955989345942
"57516",-2.0760156519002
"57517",-2.04216197419633
"57518",-2.05476880820086
"57519",-1.80036753079207
"57520",-1.87615370887428
"57521",-1.8598260267968
"57522",-1.9039874863762
"57523",-2.01783033978502
"57524",-1.80939460810338
"57525",-1.93567341435825
"57526",-1.76991149559901
"57527",-1.94920000619157
"57528",-1.7849498574262
"57529",-2.01939003403715
"57530",-2.09659290577581
"57531",-1.68569965425095
"57532",-1.82354626472241
"57533",-1.95332538312061
"57534",-1.86302815328059
"57535",-1.89538713994327
"57536",-1.89788320372278
"57537",-1.91747276070512
"57538",-1.90007956322411
"57539",-1.76546549785755
"57540",-1.9501836749205
"57541",-1.89136015133344
"57542",-1.91141511946087
"57543",-1.90356631347938
"57544",-1.94838680625045
"57545",-1.83389584685669
"57546",-2.00053534539109
"57547",-1.9227272012714
"57548",-2.04533314461937
"57549",-1.84952103916417
"57550",-2.004688922192
"57551",-2.06634891551889
"57552",-1.85649052398376
"57553",-1.99757619339241
"57554",-2.10537260487964
"57555",-1.97452775665785
"57556",-1.89339436296721
"57557",-1.8427716608662
"57558",-1.96908042742636
"57559",-2.11268975347474
"57560",-1.77778357157878
"57561",-2.01880282339218
"57562",-1.72649565994282
"57563",-1.86776296143552
"57564",-1.77922968952306
"57565",-2.05059527660556
"57566",-2.04149368253121
"57567",-1.6891535071983
"57568",-1.86583417117204
"57569",-1.95786206359679
"57570",-1.79252829241871
"57571",-1.83300860274542
"57572",-1.90111966294971
"57573",-1.91644646813108
"57574",-1.90540959776104
"57575",-1.89673473812098
"57576",-1.8679791996901
"57577",-1.94354017448192
"57578",-1.90843381647942
"57579",-1.80715850788242
"57580",-1.88833469315582
"57581",-1.88442767512067
"57582",-1.94497605511869
"57583",-1.83967836275404
"57584",-1.78436115901817
"57585",-1.94871751102832
"57586",-1.91445826276636
"57587",-1.84558681522257
"57588",-1.84923779508627
"57589",-1.91585591778688
"57590",-1.85848527230963
"57591",-1.92574375378161
"57592",-1.86191443179449
"57593",-1.80576775328692
"57594",-1.6711684246018
"57595",-1.9681908174277
"57596",-1.8636048904001
"57597",-1.79809747711041
"57598",-1.8393305750737
"57599",-1.95764992916742
"57600",-1.80099207939471
"57601",-1.98885168946821
"57602",-1.95438617047036
"57603",-2.0176941353017
"57604",-1.68283077801121
"57605",-1.78765554544016
"57606",-1.85077398127566
"57607",-1.79231984338041
"57608",-1.82392999702208
"57609",-1.93230034946695
"57610",-1.85311105227769
"57611",-1.82842801639132
"57612",-1.95363738020514
"57613",-1.91913797664263
"57614",-2.13474400862424
"57615",-1.84042517131949
"57616",-1.96980896697822
"57617",-1.85389224196252
"57618",-2.01349877482009
"57619",-1.8792776805537
"57620",-1.88929440757889
"57621",-1.8765123245435
"57622",-2.00754045808164
"57623",-2.03660903540418
"57624",-1.98196909094809
"57625",-1.67016539108957
"57626",-1.84089672516029
"57627",-1.80478072556815
"57628",-1.81743072102349
"57629",-1.87552526751397
"57630",-1.94019224721153
"57631",-1.88051869667827
"57632",-1.91143730611221
"57633",-1.72303567918735
"57634",-2.06226654028751
"57635",-2.01923626731738
"57636",-1.80051833707467
"57637",-1.91096658830453
"57638",-2.06908398956451
"57639",-1.90635150739758
"57640",-1.8813196752841
"57641",-1.89277345549731
"57642",-1.91927509888873
"57643",-1.82857093075799
"57644",-1.9317146151859
"57645",-2.04329336255309
"57646",-1.81731016491325
"57647",-2.06263609278037
"57648",-1.94484479165352
"57649",-1.90871765057562
"57650",-1.96765036311155
"57651",-1.90300495562945
"57652",-1.76833206429981
"57653",-1.73291522567821
"57654",-1.78537873639729
"57655",-1.70455778051274
"57656",-1.9106680495529
"57657",-1.99248937481895
"57658",-2.04011600387478
"57659",-1.9249066801781
"57660",-1.67372169312909
"57661",-1.82585815041544
"57662",-1.9874179638946
"57663",-1.93071882103422
"57664",-1.79195593950764
"57665",-1.94183526256298
"57666",-1.64572469536747
"57667",-1.84325466848503
"57668",-1.93676301700453
"57669",-1.97111515051435
"57670",-1.75178451050617
"57671",-1.89693709548552
"57672",-1.97708857452247
"57673",-1.67233145423994
"57674",-1.93986155421375
"57675",-1.89266114457718
"57676",-1.93438510921323
"57677",-1.87725154459577
"57678",-2.02288737687708
"57679",-1.91950006682817
"57680",-1.84820894193526
"57681",-1.74136672680317
"57682",-1.9981944255904
"57683",-1.71036556479749
"57684",-1.9170855094592
"57685",-1.85356305543225
"57686",-1.82410558348683
"57687",-1.89461003591111
"57688",-2.05138243180181
"57689",-1.98567996602154
"57690",-1.77430082763816
"57691",-1.75272496845299
"57692",-1.74392166898299
"57693",-1.94318229830754
"57694",-1.8635992103506
"57695",-1.93026686634677
"57696",-2.16988485408555
"57697",-1.77235138837483
"57698",-1.988914838916
"57699",-1.75141515417708
"57700",-1.96768566349535
"57701",-1.92197915502416
"57702",-1.96981820060908
"57703",-1.89258630464698
"57704",-1.83713981994085
"57705",-1.9590020073348
"57706",-1.98264035860249
"57707",-1.85526096864899
"57708",-2.06799881126223
"57709",-1.69121558470306
"57710",-2.04089239453516
"57711",-1.92452042186741
"57712",-2.16290589176104
"57713",-1.97455847041871
"57714",-1.87845319703185
"57715",-2.11901046103854
"57716",-2.02592742715648
"57717",-2.01541036515481
"57718",-2.06067513302562
"57719",-2.00906142593553
"57720",-1.77672802861813
"57721",-1.98865816051566
"57722",-1.94390821649958
"57723",-1.91899442965223
"57724",-2.10265602472985
"57725",-1.8022691735994
"57726",-1.88229438081089
"57727",-1.82695254830242
"57728",-1.94585805785083
"57729",-1.93731590989394
"57730",-1.89564044104277
"57731",-1.81078854925264
"57732",-1.86552389977318
"57733",-1.88607737892196
"57734",-1.87318036237252
"57735",-2.01887802105898
"57736",-1.79799387105443
"57737",-1.6867084834721
"57738",-1.96223721079895
"57739",-1.95601924497293
"57740",-1.86215678667159
"57741",-1.85656862471007
"57742",-1.97822563334177
"57743",-1.93239524086417
"57744",-1.90749358262442
"57745",-1.89163459462893
"57746",-2.08436871604938
"57747",-1.91380111470992
"57748",-2.21458251962886
"57749",-1.73116577935962
"57750",-1.94889611593259
"57751",-1.8166759878016
"57752",-1.81120583701716
"57753",-1.75919782747097
"57754",-1.89647450873551
"57755",-1.95569117546787
"57756",-1.86356480142759
"57757",-1.84443132872689
"57758",-1.94744667326298
"57759",-1.92770103649921
"57760",-1.90599443928627
"57761",-2.07147568336173
"57762",-1.85363857664358
"57763",-1.95435440339452
"57764",-1.78505797325919
"57765",-1.8774863559536
"57766",-1.91731386387389
"57767",-1.96863832728779
"57768",-1.90739216631627
"57769",-2.06448060360232
"57770",-1.86625593456512
"57771",-2.0202460701435
"57772",-1.89442016965222
"57773",-2.15181931368738
"57774",-1.97295562859661
"57775",-1.90288242639631
"57776",-1.82972233954537
"57777",-1.86595149527626
"57778",-1.73803487667741
"57779",-1.77251336136566
"57780",-2.08269792747998
"57781",-2.01822256196281
"57782",-1.93158923021735
"57783",-1.85373380147582
"57784",-1.86022649381064
"57785",-1.99108752556449
"57786",-1.70213133131896
"57787",-1.85061866721638
"57788",-2.01657441665552
"57789",-1.91274632382917
"57790",-1.86077135591474
"57791",-2.03000677399092
"57792",-2.1412803546679
"57793",-1.99476044680154
"57794",-1.77461905173741
"57795",-1.86666305798964
"57796",-1.92199473724155
"57797",-2.00852811088035
"57798",-2.04781908026974
"57799",-1.89081468790849
"57800",-1.7760131375915
"57801",-1.87496932383272
"57802",-1.78690391595863
"57803",-2.01716180193531
"57804",-1.86610333989143
"57805",-2.01381850326708
"57806",-1.63669600351352
"57807",-1.83851417074138
"57808",-1.86729244560102
"57809",-1.89581533949975
"57810",-1.99306924936245
"57811",-1.88904576973122
"57812",-1.81703142840786
"57813",-1.74059384346792
"57814",-1.79123806950352
"57815",-1.81639462867288
"57816",-1.68668726968639
"57817",-1.89292046231786
"57818",-1.85640740937479
"57819",-1.81237237214286
"57820",-1.72503959532079
"57821",-1.98160912284247
"57822",-1.81820129603372
"57823",-1.87734041360107
"57824",-1.88721584556217
"57825",-1.78509105736698
"57826",-1.87715463073078
"57827",-1.80390537791959
"57828",-2.00130683706936
"57829",-1.771024452735
"57830",-1.84902131791206
"57831",-1.78940434396861
"57832",-1.99216930871593
"57833",-2.04984422999977
"57834",-1.79440288775237
"57835",-1.90016174748571
"57836",-1.88891758858127
"57837",-1.72705544148744
"57838",-1.88775115795483
"57839",-1.86692987094258
"57840",-1.80904870014317
"57841",-1.92905643674878
"57842",-1.78150658888865
"57843",-1.68817875294009
"57844",-1.80570334358896
"57845",-1.87902054159349
"57846",-2.10616266417089
"57847",-2.03311689561376
"57848",-1.93232021587343
"57849",-1.79870635397403
"57850",-1.75660358858074
"57851",-1.87656881359143
"57852",-1.88763285194167
"57853",-1.81423447044639
"57854",-1.94665417042944
"57855",-1.98070685551522
"57856",-1.79255803652917
"57857",-1.90344820965001
"57858",-1.87562124271204
"57859",-1.85810765324922
"57860",-1.71579353839738
"57861",-1.8316444498284
"57862",-2.02600010363136
"57863",-1.96839551918886
"57864",-1.84918438076875
"57865",-1.72728952935206
"57866",-1.90353704436951
"57867",-1.62962902268347
"57868",-1.80837606432418
"57869",-1.92470466744559
"57870",-1.92757695856706
"57871",-1.99836808584896
"57872",-1.77531984428369
"57873",-1.86976121665149
"57874",-1.95595377114412
"57875",-1.92539773874444
"57876",-1.80701045532399
"57877",-1.79329262142529
"57878",-2.04134952172233
"57879",-1.97117620780767
"57880",-1.86068836570822
"57881",-1.83924424629595
"57882",-2.0866537879418
"57883",-1.88856500102452
"57884",-1.79616924304048
"57885",-1.95401884684468
"57886",-1.95160802439467
"57887",-2.06706478280953
"57888",-1.73188999170949
"57889",-1.74594713515104
"57890",-1.86827313985202
"57891",-2.01752762786854
"57892",-1.96640602955801
"57893",-1.75609853637361
"57894",-1.80846027482292
"57895",-1.92223185393044
"57896",-2.09713510026629
"57897",-2.05312689143306
"57898",-1.81962977629324
"57899",-1.93990377829371
"57900",-1.76396735962155
"57901",-1.83370668428695
"57902",-1.90640272265006
"57903",-1.82351873900859
"57904",-1.91399075520313
"57905",-1.79587450087542
"57906",-1.97626129067087
"57907",-1.69174667264146
"57908",-1.92512070591844
"57909",-1.85237886685563
"57910",-2.0485369176659
"57911",-1.79571379024842
"57912",-1.78746555315871
"57913",-1.79029756543385
"57914",-1.92597039967545
"57915",-1.89434083545568
"57916",-2.03407280051568
"57917",-1.90980708510601
"57918",-1.84453941650916
"57919",-1.76058401128691
"57920",-2.13892439861199
"57921",-1.82645420483277
"57922",-1.62651052869809
"57923",-2.07503535648256
"57924",-1.70536546808589
"57925",-1.92432003851704
"57926",-1.91715301913536
"57927",-1.93110187982456
"57928",-1.91800039090116
"57929",-1.95342162794403
"57930",-1.87383747878414
"57931",-1.948161262485
"57932",-1.88897321216514
"57933",-1.84808921011365
"57934",-1.96987059094576
"57935",-1.84753442596906
"57936",-2.05317132138129
"57937",-1.98414362697514
"57938",-1.75766325204288
"57939",-1.91255782139171
"57940",-1.59809360331409
"57941",-1.9368504393771
"57942",-1.91390202931816
"57943",-1.9202342258442
"57944",-2.02802060837722
"57945",-1.84212224006623
"57946",-1.77909470811263
"57947",-2.00128363994678
"57948",-1.73630333721642
"57949",-1.82105844594575
"57950",-1.93090806610849
"57951",-1.85429563914307
"57952",-1.83929302521721
"57953",-1.68559122570645
"57954",-1.84961642928491
"57955",-2.00089794690633
"57956",-2.14687627799277
"57957",-1.55294441189369
"57958",-1.87010626992549
"57959",-2.00826680967687
"57960",-1.83700587100605
"57961",-1.88824406304896
"57962",-1.67023861316985
"57963",-2.06531535496297
"57964",-1.79988079044714
"57965",-1.86066370579717
"57966",-1.90028149393382
"57967",-1.98940063082699
"57968",-2.0371792457534
"57969",-1.84495010015705
"57970",-1.89203877903406
"57971",-1.9261397204117
"57972",-1.96222602619406
"57973",-1.78039787979983
"57974",-2.00014960703224
"57975",-1.90489837262116
"57976",-1.96327643373146
"57977",-1.99757174808177
"57978",-1.90937481674976
"57979",-1.96753775152385
"57980",-2.02868445371596
"57981",-1.76287958667026
"57982",-1.95808357647031
"57983",-1.96525459495555
"57984",-1.80954498678375
"57985",-1.70708036536523
"57986",-1.77072767150044
"57987",-1.94629455850976
"57988",-1.84011818764743
"57989",-1.78507781045014
"57990",-1.72090179623572
"57991",-1.90649657293754
"57992",-1.71277669808547
"57993",-2.05171730509468
"57994",-1.92784798059261
"57995",-1.80623978044733
"57996",-1.80856038411405
"57997",-1.85920956306276
"57998",-2.04424138434401
"57999",-1.90229435968347
"58000",-1.98210474569063
"58001",-1.72795230846323
"58002",-2.0746743108913
"58003",-1.76454986175704
"58004",-2.1750502174912
"58005",-2.07119992109392
"58006",-2.02646197953744
"58007",-2.02839603924413
"58008",-2.00400053199368
"58009",-1.74104576538854
"58010",-1.94886565183816
"58011",-1.85065784197469
"58012",-2.02485396479935
"58013",-1.91492293238498
"58014",-1.75177993876481
"58015",-1.76665269902883
"58016",-2.07145672878893
"58017",-1.93466696110568
"58018",-1.89272148247957
"58019",-1.9393736496048
"58020",-1.84860826553145
"58021",-1.86556348205957
"58022",-1.93412511195152
"58023",-1.7781856637215
"58024",-1.7796585506131
"58025",-2.04968937119936
"58026",-2.12050797994026
"58027",-1.71552205134581
"58028",-1.95458882630749
"58029",-1.72399930471812
"58030",-1.71728126585613
"58031",-1.94002397090097
"58032",-1.90251018814816
"58033",-1.74676063816539
"58034",-1.77268831516927
"58035",-1.89752771572623
"58036",-1.70539520122909
"58037",-1.8299812957026
"58038",-1.96971762482953
"58039",-1.85125526755054
"58040",-1.9280128909053
"58041",-2.0852704906243
"58042",-1.89773751493117
"58043",-1.75733415824827
"58044",-1.80913967721024
"58045",-1.76497527813122
"58046",-1.79679700761165
"58047",-1.85420923410841
"58048",-1.89371366418215
"58049",-2.02490970682205
"58050",-1.82076735551969
"58051",-1.82063953142053
"58052",-1.94439841726441
"58053",-1.87015842123929
"58054",-1.9690838658415
"58055",-2.04465188494106
"58056",-1.7467881239405
"58057",-1.93974263463284
"58058",-2.03178963458315
"58059",-1.80818914234745
"58060",-2.069376636073
"58061",-2.13637285750493
"58062",-2.03864523065912
"58063",-1.74208693950887
"58064",-1.65480213417519
"58065",-1.72025246874299
"58066",-2.06892310189286
"58067",-2.0977115891381
"58068",-1.80194622592512
"58069",-1.86856951603959
"58070",-2.03424060592735
"58071",-1.79802771477101
"58072",-1.7859485284702
"58073",-1.84616741783157
"58074",-1.97135948006826
"58075",-1.68948177044306
"58076",-1.83809690182243
"58077",-1.8611402339269
