"","x"
"39313",-1.61888601701256
"39314",-1.67025908450377
"39315",-1.6478931847848
"39316",-1.59392821452746
"39317",-1.61653646304036
"39318",-1.36752244479644
"39319",-1.2971713374668
"39320",-1.37503328187863
"39321",-1.4626898035862
"39322",-1.38658491930606
"39323",-1.34397006627981
"39324",-1.79844561900691
"39325",-1.55448885874652
"39326",-1.41245866101923
"39327",-1.49419546003515
"39328",-1.57576277044104
"39329",-1.67292522781066
"39330",-1.44172337226067
"39331",-1.54332609389523
"39332",-1.73575008343869
"39333",-1.97262816257126
"39334",-1.41531775804508
"39335",-1.37972660058927
"39336",-1.67044713306631
"39337",-1.53526781643904
"39338",-1.50363707602358
"39339",-1.58109544429896
"39340",-1.54617728151235
"39341",-1.61598441945753
"39342",-1.4649767675819
"39343",-1.49955759484795
"39344",-1.59414954202852
"39345",-1.43871306039041
"39346",-1.59538630295411
"39347",-1.68101643164873
"39348",-1.44703554722726
"39349",-1.733171292433
"39350",-1.54118542535781
"39351",-1.43521118882272
"39352",-1.41497470394085
"39353",-1.66184172324387
"39354",-1.61333401083689
"39355",-1.57459996018486
"39356",-1.40643164243923
"39357",-1.58841049453901
"39358",-1.5742010138976
"39359",-1.41021799760701
"39360",-1.43593704822205
"39361",-1.67117755852623
"39362",-1.6105258773329
"39363",-1.49330842529407
"39364",-1.72110271627041
"39365",-1.49258962034754
"39366",-1.64016241520876
"39367",-1.6851424992348
"39368",-1.51933574558777
"39369",-1.47940816010806
"39370",-1.79993163529136
"39371",-1.67538982810745
"39372",-1.63722228547056
"39373",-1.57148074579588
"39374",-1.75050975042876
"39375",-1.90701130934309
"39376",-1.77690187818028
"39377",-1.66629974449439
"39378",-1.05911479703042
"39379",-1.48267753900114
"39380",-1.60706723655528
"39381",-1.43256724433223
"39382",-1.53734835173954
"39383",-1.35906903574312
"39384",-1.75871300125341
"39385",-1.6964178846917
"39386",-1.52159207358126
"39387",-1.45130202081763
"39388",-1.60370700581978
"39389",-1.608459328794
"39390",-1.46358919691294
"39391",-1.73475113526245
"39392",-1.33230746492943
"39393",-1.60788976964079
"39394",-1.47165987271793
"39395",-1.46940532201119
"39396",-1.8015093811813
"39397",-1.30666393824945
"39398",-1.75533018473985
"39399",-1.77586549168832
"39400",-1.5719893193865
"39401",-1.39932275806755
"39402",-1.45716756044889
"39403",-1.72587730602979
"39404",-1.72879840435122
"39405",-1.42832668110322
"39406",-1.75791881737485
"39407",-1.49722990231022
"39408",-1.57064960419922
"39409",-1.55768764658892
"39410",-1.66817158748763
"39411",-1.62998042808394
"39412",-1.76349395760912
"39413",-1.65905069955653
"39414",-1.51118715746981
"39415",-1.51775847024479
"39416",-1.41292731297583
"39417",-1.58760379492559
"39418",-1.42436180718425
"39419",-1.43020898685372
"39420",-1.45107852720232
"39421",-1.8919099950979
"39422",-1.47308556769694
"39423",-1.40325473675793
"39424",-1.62269662120723
"39425",-1.49728872911235
"39426",-1.46010731717276
"39427",-1.55131828490473
"39428",-1.30643249062217
"39429",-1.44151548862529
"39430",-1.44193520780207
"39431",-1.76500800467893
"39432",-1.28428449735354
"39433",-1.44516553253672
"39434",-1.46597761082814
"39435",-1.31837031345599
"39436",-1.73016913786951
"39437",-1.65461278934983
"39438",-1.67932439637878
"39439",-1.85505325621769
"39440",-1.65539404376027
"39441",-1.4330092824333
"39442",-1.61379892792741
"39443",-1.62912976760407
"39444",-1.37726534326425
"39445",-1.53892976641939
"39446",-1.78535063013012
"39447",-1.42615359445132
"39448",-1.39016230187097
"39449",-1.68535453978943
"39450",-1.59413694846215
"39451",-1.44346354091068
"39452",-1.42931430922054
"39453",-1.50177724481265
"39454",-1.69199547918789
"39455",-1.64468364862514
"39456",-1.49891828781652
"39457",-1.51572234220409
"39458",-1.57428769692167
"39459",-1.63336730644431
"39460",-1.40232054219243
"39461",-1.28224063671052
"39462",-1.47892886502067
"39463",-1.35073514663048
"39464",-1.38900298827838
"39465",-1.56637543730431
"39466",-1.73912693753016
"39467",-1.45837335405053
"39468",-1.74734375604086
"39469",-1.64032839420313
"39470",-1.38996271239671
"39471",-1.52974610044019
"39472",-1.42683658238259
"39473",-1.46786531544618
"39474",-1.45254818268885
"39475",-1.29740884512242
"39476",-1.45129582891481
"39477",-1.41912410986377
"39478",-1.59535632438783
"39479",-1.33241826600234
"39480",-1.39538222016296
"39481",-1.28956501726744
"39482",-1.53013691878624
"39483",-1.53878291852463
"39484",-1.15568130499083
"39485",-1.4221017580583
"39486",-1.51119522319733
"39487",-1.65355996945359
"39488",-1.5983032495471
"39489",-1.40077479720511
"39490",-1.49159727947635
"39491",-1.82278463720454
"39492",-1.56060380057697
"39493",-1.43851091691747
"39494",-1.55579593777902
"39495",-1.16887506101176
"39496",-1.37904912953897
"39497",-1.53224036141937
"39498",-1.367171834294
"39499",-1.25214701012645
"39500",-1.44472885234784
"39501",-1.37411555458742
"39502",-1.47885969075705
"39503",-1.29294667216282
"39504",-1.62780963303334
"39505",-1.50029662651334
"39506",-1.51667843132062
"39507",-1.54232304942737
"39508",-1.54472321234604
"39509",-1.47228883001436
"39510",-1.56887773867837
"39511",-1.63100958284495
"39512",-1.7199225224954
"39513",-1.65425869908172
"39514",-1.46565770548351
"39515",-1.5109624054138
"39516",-1.50381408756415
"39517",-1.36102555691094
"39518",-1.74418417131844
"39519",-1.61922579643714
"39520",-1.55542123737046
"39521",-1.43117086540403
"39522",-1.63622354123392
"39523",-1.45631614604462
"39524",-1.37949795468574
"39525",-1.54970149680476
"39526",-1.36748946045823
"39527",-1.4430196552003
"39528",-1.52132451338203
"39529",-1.41951518108712
"39530",-1.48763655690318
"39531",-1.37694081983245
"39532",-1.37160880203207
"39533",-1.59769199511515
"39534",-1.30618994654504
"39535",-1.44156262310296
"39536",-1.08136757565673
"39537",-1.72741821058938
"39538",-1.40807427060791
"39539",-1.75138632623039
"39540",-2.01585973933494
"39541",-1.58845662155364
"39542",-1.59167115193023
"39543",-1.80125849633299
"39544",-1.55625081743799
"39545",-1.38844745743348
"39546",-1.47302831986278
"39547",-1.33659210524207
"39548",-1.77485986813824
"39549",-1.63193957996533
"39550",-1.58416908669606
"39551",-1.67668542402601
"39552",-1.52938194730142
"39553",-1.67943168152333
"39554",-1.41444902693898
"39555",-1.62145288969282
"39556",-1.44404345466725
"39557",-1.28899541669395
"39558",-1.54990756320798
"39559",-1.42047325800526
"39560",-1.4457889973001
"39561",-1.72041983453801
"39562",-1.43095305271793
"39563",-1.53669457014804
"39564",-1.49999879098236
"39565",-1.50084190742081
"39566",-1.82803891470556
"39567",-1.63713202374341
"39568",-1.76910551834243
"39569",-1.57804170565415
"39570",-1.82497940435175
"39571",-1.40477094360126
"39572",-1.46023350176358
"39573",-1.55023005027333
"39574",-1.26278962356023
"39575",-1.58158225012968
"39576",-1.57758666219892
"39577",-1.58774866479627
"39578",-1.3832668449652
"39579",-1.48696331008843
"39580",-1.54437943448835
"39581",-1.50985954786971
"39582",-1.61075351478956
"39583",-1.58136144822178
"39584",-1.57385224757634
"39585",-1.48915999203418
"39586",-1.62748320881336
"39587",-1.39816926986885
"39588",-1.52868394674341
"39589",-1.77695573875575
"39590",-1.60211595820827
"39591",-1.28537087623624
"39592",-1.66625253359463
"39593",-1.45227347994297
"39594",-1.58393564176278
"39595",-1.56330070604196
"39596",-1.64843159782392
"39597",-1.71626379174274
"39598",-1.66750700425586
"39599",-1.56513341186163
"39600",-1.52242217578275
"39601",-1.44298437649074
"39602",-1.4644862164095
"39603",-1.51988808377161
"39604",-1.48963291729384
"39605",-1.83482524279775
"39606",-1.45584485371542
"39607",-1.69791353288334
"39608",-1.62220547566353
"39609",-1.73639023748361
"39610",-1.51896523436913
"39611",-1.55293612834467
"39612",-1.30485834571412
"39613",-1.59238143751152
"39614",-1.59796918305068
"39615",-1.58100621101935
"39616",-1.42309201916716
"39617",-1.55007651195939
"39618",-1.68359489871931
"39619",-1.80488852251982
"39620",-1.80816898943506
"39621",-1.61603665463175
"39622",-1.37087136915862
"39623",-1.5988384374415
"39624",-1.79496820317622
"39625",-1.77709888918538
"39626",-1.70656066183669
"39627",-1.40750657662532
"39628",-1.77708681016924
"39629",-1.57115602109264
"39630",-1.50841405018481
"39631",-1.89398246302637
"39632",-1.42930259357159
"39633",-1.51615413897681
"39634",-1.53262636583507
"39635",-1.46005639644219
"39636",-1.6186082768131
"39637",-1.56629004799122
"39638",-1.64137273029924
"39639",-1.65160911014676
"39640",-1.32037451953989
"39641",-1.45671520756001
"39642",-1.41641605827199
"39643",-1.43817718413221
"39644",-1.73665427747099
"39645",-1.43408672002293
"39646",-1.57392402200061
"39647",-1.44441287536447
"39648",-1.37005050963489
"39649",-1.17987695920228
"39650",-1.40383593526375
"39651",-1.33018774561855
"39652",-1.30413498735727
"39653",-1.40249342018576
"39654",-1.4856031787031
"39655",-1.48600000887248
"39656",-1.48915612256695
"39657",-1.33041197519427
"39658",-1.1949358908797
"39659",-1.42044381998938
"39660",-1.35056971079354
"39661",-1.52972069942964
"39662",-1.67309716447737
"39663",-1.56898549254871
"39664",-1.31919508849936
"39665",-1.60364774255471
"39666",-1.59163022580018
"39667",-1.82131858242136
"39668",-1.48250202852431
"39669",-1.61733752956584
"39670",-1.63784149172956
"39671",-1.55324655255173
"39672",-1.64187179505054
"39673",-1.53297376485527
"39674",-1.73291906960112
"39675",-1.64713541063555
"39676",-1.64504217359037
"39677",-1.785974242528
"39678",-1.58313748529265
"39679",-1.50243283572782
"39680",-1.64723173293612
"39681",-1.68373273185173
"39682",-1.75302852969391
"39683",-1.3128726724049
"39684",-1.57876266240892
"39685",-1.54645842847652
"39686",-1.47973547049442
"39687",-1.45189967074544
"39688",-1.54832405326109
"39689",-1.70583534093302
"39690",-1.65342771488402
"39691",-1.4519661710794
"39692",-1.7145439754975
"39693",-1.58933349504203
"39694",-1.61234011554915
"39695",-1.4782978337924
"39696",-1.73360703862983
"39697",-1.54586765785737
"39698",-1.42068060301678
"39699",-1.51580389738667
"39700",-1.69707947385627
"39701",-1.59187045756381
"39702",-1.73972973565347
"39703",-1.69683879237874
"39704",-1.63027132693125
"39705",-1.53629232929746
"39706",-1.56527263259566
"39707",-1.72543820529769
"39708",-1.49965104567449
"39709",-1.7265458190562
"39710",-1.62387158062487
"39711",-1.64777826044562
"39712",-1.52565945138954
"39713",-1.33165750815663
"39714",-1.58556338880312
"39715",-1.5139953680805
"39716",-1.45367746059695
"39717",-1.5086391428579
"39718",-1.73506767964539
"39719",-1.48249673969104
"39720",-1.70760342491058
"39721",-1.60870687230029
"39722",-1.55895108153882
"39723",-1.60558383800189
"39724",-1.4074159235481
"39725",-1.64046591452473
"39726",-1.48952417626272
"39727",-1.62082983321288
"39728",-1.7544186716146
"39729",-1.66132204020078
"39730",-1.61346337777312
"39731",-1.47368410863638
"39732",-1.4886894420629
"39733",-1.79268994493094
"39734",-1.40419014063482
"39735",-1.59571873151854
"39736",-1.5356199295497
"39737",-1.69407075053833
"39738",-1.61347156408714
"39739",-1.42352621367698
"39740",-1.49302934500716
"39741",-1.44243125964378
"39742",-1.3754554637848
"39743",-1.36375991853444
"39744",-1.6220527189472
"39745",-1.68526845901362
"39746",-1.55873517184593
"39747",-1.47559387448768
"39748",-1.54292907749815
"39749",-1.32283666107687
"39750",-1.26863955683959
"39751",-1.51436015398662
"39752",-1.57190827867576
"39753",-1.65597747632762
"39754",-1.44189258795133
"39755",-1.54162288472446
"39756",-1.6492232501365
"39757",-1.70387903383629
"39758",-1.61301642749744
"39759",-1.79009569556399
"39760",-1.50462151845027
"39761",-1.75845376696551
"39762",-1.5119373406077
"39763",-1.518224502544
"39764",-1.61599352190899
"39765",-1.42251943235329
"39766",-1.72281212329438
"39767",-1.69374063822053
"39768",-1.73664365309374
"39769",-1.58353236768194
"39770",-1.70101243320171
"39771",-1.6006316063454
"39772",-1.64986671377849
"39773",-1.54520207320212
"39774",-1.57002359496719
"39775",-1.4084639458939
"39776",-1.5956759564162
"39777",-1.39601482975707
"39778",-1.46553918981712
"39779",-1.38998495756603
"39780",-1.3821269611527
"39781",-1.33751926160095
"39782",-1.72573189653667
"39783",-1.62676360010522
"39784",-1.68493628859292
"39785",-1.75498946451219
"39786",-1.74040878401861
"39787",-1.55623449943074
"39788",-1.55082040395963
"39789",-1.62891636200049
"39790",-1.4835660169675
"39791",-1.5122452093164
"39792",-1.46903067099738
"39793",-1.35677994897292
"39794",-1.65279898102823
"39795",-1.73459930454311
"39796",-1.57859463304373
"39797",-1.67124080966455
"39798",-1.21074220618667
"39799",-1.38983498587027
"39800",-1.68396392749665
"39801",-1.19753939499822
"39802",-1.53595485289309
"39803",-1.379284282264
"39804",-1.54639970076421
"39805",-1.44074386355605
"39806",-1.52788327783806
"39807",-1.35685583948688
"39808",-1.62929670657129
"39809",-1.73815346617279
"39810",-1.64470317454431
"39811",-1.56997115317567
"39812",-1.4296019217164
"39813",-1.73515629683247
"39814",-1.67495060282687
"39815",-1.75291752092079
"39816",-1.50401256890773
"39817",-1.63375196489334
"39818",-1.62293190669938
"39819",-1.58728875310866
"39820",-1.57470541066879
"39821",-1.54233708681764
"39822",-1.45347844845994
"39823",-1.62430747407934
"39824",-1.36862304395296
"39825",-1.47800072942852
"39826",-1.54414083275602
"39827",-1.62488339638015
"39828",-1.63483476192388
"39829",-1.4198492351032
"39830",-1.40827850471983
"39831",-1.24847080867704
"39832",-1.34870630713069
"39833",-1.45464586490632
"39834",-1.5851449586033
"39835",-1.64288394524674
"39836",-1.59116201039416
"39837",-1.39841285044604
"39838",-1.82540655802011
"39839",-1.32199930627624
"39840",-1.37690848648693
"39841",-1.74544746809292
"39842",-1.62684169091728
"39843",-1.3310332324277
"39844",-1.60225125455091
"39845",-1.48005410996349
"39846",-1.58613388050965
"39847",-1.63616185683895
"39848",-1.48826253800995
"39849",-1.38464357031101
"39850",-1.39383599675933
"39851",-1.40554960905777
"39852",-1.52293683327216
"39853",-1.56059086772841
"39854",-1.62259273560122
"39855",-1.5451322976611
"39856",-1.58736248054816
"39857",-1.35491703276444
"39858",-1.57583520482827
"39859",-1.58633963433772
"39860",-1.39875067438953
"39861",-1.62480478575634
"39862",-1.72002382380231
"39863",-1.41470629101254
"39864",-1.58517621293855
"39865",-1.60718735339439
"39866",-1.69415286919346
"39867",-1.59313154211927
"39868",-1.46839109678473
"39869",-1.78826111669862
"39870",-1.68992049406596
"39871",-1.88868638320515
"39872",-1.73867053313962
"39873",-1.60805023392401
"39874",-1.83652852462423
"39875",-1.60747595480868
"39876",-1.3859314534622
"39877",-1.61853965755053
"39878",-1.59926563685498
"39879",-1.44858782873792
"39880",-1.47479637990526
"39881",-1.63667884033761
"39882",-1.7612883970014
"39883",-1.65287452885961
"39884",-1.49586586031895
"39885",-1.56159316644456
"39886",-1.52428063801761
"39887",-1.47385994214033
"39888",-1.71923658740494
"39889",-1.82532151015174
"39890",-1.6741325688305
"39891",-1.50176271331215
"39892",-1.4346419587377
"39893",-1.58229599188483
"39894",-1.68180979349676
"39895",-1.57759311682118
"39896",-1.46765794828421
"39897",-1.36444474520496
"39898",-1.76217737545361
"39899",-1.54238839186756
"39900",-1.77430551953706
"39901",-1.42429911023293
"39902",-1.56712461060867
"39903",-1.80304570615623
"39904",-1.49794664941738
"39905",-1.64347008413518
"39906",-1.72286146058252
"39907",-1.55683617462409
"39908",-1.20625785203699
"39909",-1.49218790552165
"39910",-1.32255025025783
"39911",-1.52191594982895
"39912",-1.32126066291867
"39913",-1.55854133171933
"39914",-1.63563186948306
"39915",-1.73597803600097
"39916",-1.77282027969915
"39917",-1.53493276960424
"39918",-1.51315005157235
"39919",-1.69680293363061
"39920",-1.55646740917754
"39921",-1.38221671193003
"39922",-1.56747922306432
"39923",-1.64063244139391
"39924",-1.60223492157617
"39925",-1.60822097650114
"39926",-1.64143655108842
"39927",-1.4986143966982
"39928",-1.74557917869859
"39929",-1.5470506140157
"39930",-1.61989445233746
"39931",-1.63840663392339
"39932",-1.28812487488566
"39933",-1.76089779142535
"39934",-1.30093128897093
"39935",-1.58035157951619
"39936",-1.43006106611972
"39937",-1.40539196471893
"39938",-1.59666941774185
"39939",-1.62969581425902
"39940",-1.46114251590672
"39941",-1.56202260497322
"39942",-1.47439330033521
"39943",-1.50990444039097
"39944",-1.55398941423577
"39945",-1.85767508204286
"39946",-1.56389553741749
"39947",-1.58616805257193
"39948",-1.48215278028956
"39949",-1.53777809623527
"39950",-1.44549066227962
"39951",-1.71822466763051
"39952",-1.79789316377273
"39953",-1.70360664901103
"39954",-1.47754321573642
"39955",-1.68049408382918
"39956",-1.68405290479852
"39957",-1.73811998805765
"39958",-1.46055944669883
"39959",-1.69457248043983
"39960",-1.38387819387607
"39961",-1.74540828297915
"39962",-1.46994148621625
"39963",-1.47260812610439
"39964",-1.53507097293173
"39965",-1.57122881038522
"39966",-1.35803735715693
"39967",-1.67298732784884
"39968",-1.54914250208748
"39969",-1.44578272973744
"39970",-1.33952663321009
"39971",-1.65212419815971
"39972",-1.44072410272076
"39973",-1.6497176259612
