"","x"
"40332",-3.47671000272084
"40333",-3.50991858791115
"40334",-3.47128541205231
"40335",-3.536906081938
"40336",-3.47105827137957
"40337",-3.51050594756142
"40338",-3.45651262467391
"40339",-3.45261036692041
"40340",-3.5325114135325
"40341",-3.6063570797071
"40342",-3.53490708872884
"40343",-3.49813633499788
"40344",-3.45415432036676
"40345",-3.53024100707357
"40346",-3.54331125092688
"40347",-3.52046270153056
"40348",-3.51164577778042
"40349",-3.57076789460038
"40350",-3.50813238121847
"40351",-3.53014492765991
"40352",-3.50170237368349
"40353",-3.450344832877
"40354",-3.49999381749263
"40355",-3.51181496368558
"40356",-3.4901536323633
"40357",-3.50485475391455
"40358",-3.51453899449765
"40359",-3.53092803137606
"40360",-3.44180565657739
"40361",-3.51175652253596
"40362",-3.54340012094929
"40363",-3.42965225385208
"40364",-3.5002663336233
"40365",-3.47824211915116
"40366",-3.49920591779487
"40367",-3.50542313819608
"40368",-3.50468559610528
"40369",-3.54515633443351
"40370",-3.55232210982597
"40371",-3.47449045252912
"40372",-3.52492944761342
"40373",-3.54409942191058
"40374",-3.54315478816148
"40375",-3.51006676418775
"40376",-3.5143733766603
"40377",-3.51018681669971
"40378",-3.490502363866
"40379",-3.52003975247153
"40380",-3.47692489493631
"40381",-3.46051145548513
"40382",-3.53954273322108
"40383",-3.53484472164564
"40384",-3.48177478253242
"40385",-3.56145211288251
"40386",-3.47858967753928
"40387",-3.49291396063422
"40388",-3.49553040443653
"40389",-3.52442731759534
"40390",-3.50984885035818
"40391",-3.44948405854706
"40392",-3.50181141369968
"40393",-3.55380389951508
"40394",-3.51617512079233
"40395",-3.45957235755953
"40396",-3.51521055683053
"40397",-3.48455661636088
"40398",-3.54126855196615
"40399",-3.50765813728552
"40400",-3.462484744445
"40401",-3.46889693550363
"40402",-3.50945783643588
"40403",-3.5551623340234
"40404",-3.5159828779926
"40405",-3.52739475141372
"40406",-3.46127775235634
"40407",-3.54485891113608
"40408",-3.48382129365803
"40409",-3.49605834589469
"40410",-3.4931469699028
"40411",-3.524995224035
"40412",-3.51957973856742
"40413",-3.44006633136605
"40414",-3.43204322333574
"40415",-3.50855195337756
"40416",-3.43290591781016
"40417",-3.49484111925675
"40418",-3.55529246081989
"40419",-3.52251612820001
"40420",-3.52726148298362
"40421",-3.4836633986174
"40422",-3.47197078817577
"40423",-3.53824717465817
"40424",-3.54245899660219
"40425",-3.5224580880482
"40426",-3.49444849978024
"40427",-3.50613977027593
"40428",-3.52805969863282
"40429",-3.49191956871298
"40430",-3.4715464537946
"40431",-3.51146664014494
"40432",-3.48975233245397
"40433",-3.4398107153086
"40434",-3.47374558773016
"40435",-3.46574222081546
"40436",-3.55845825875054
"40437",-3.5508882496891
"40438",-3.55534318692847
"40439",-3.53646902398549
"40440",-3.49675030105582
"40441",-3.53784092407914
"40442",-3.54957108163993
"40443",-3.44140500916677
"40444",-3.51683062532787
"40445",-3.46697136399006
"40446",-3.56277344700413
"40447",-3.44923373803578
"40448",-3.50469180587108
"40449",-3.49908825866893
"40450",-3.47483916480456
"40451",-3.52595717212506
"40452",-3.5627564935409
"40453",-3.47341898834219
"40454",-3.52868287646232
"40455",-3.47715706196605
"40456",-3.54504684050753
"40457",-3.451617213384
"40458",-3.52150149723065
"40459",-3.5083968492335
"40460",-3.48409466957233
"40461",-3.53298472582931
"40462",-3.44860110907846
"40463",-3.55545755562287
"40464",-3.53394117137989
"40465",-3.5623576264563
"40466",-3.53361516421447
"40467",-3.55251112180941
"40468",-3.49696493607172
"40469",-3.55602426852979
"40470",-3.53979848105893
"40471",-3.50236858836829
"40472",-3.49479814447142
"40473",-3.55774426510784
"40474",-3.47387062453692
"40475",-3.51035099587083
"40476",-3.53606137978081
"40477",-3.52070463615148
"40478",-3.47815992869819
"40479",-3.4893102646855
"40480",-3.5056823582945
"40481",-3.47810032903142
"40482",-3.48055728765576
"40483",-3.51909362615665
"40484",-3.50307978449259
"40485",-3.53102940221482
"40486",-3.49772678261807
"40487",-3.44497906777655
"40488",-3.59424805314729
"40489",-3.53733212311703
"40490",-3.52209888529593
"40491",-3.47434173255769
"40492",-3.51352270181917
"40493",-3.48071854842948
"40494",-3.46456641226706
"40495",-3.53639400795278
"40496",-3.53669625459209
"40497",-3.53970996303961
"40498",-3.49682146845152
"40499",-3.45648711316656
"40500",-3.46701444705714
"40501",-3.53837248755158
"40502",-3.46744808920631
"40503",-3.49163509322638
"40504",-3.47888869318657
"40505",-3.48951610294476
"40506",-3.5045622518774
"40507",-3.42365922332229
"40508",-3.47223706421678
"40509",-3.51907705228999
"40510",-3.50279495645467
"40511",-3.45036345811418
"40512",-3.48836216382451
"40513",-3.49981196916955
"40514",-3.59154194241378
"40515",-3.4796211454562
"40516",-3.5020685889299
"40517",-3.5497775060081
"40518",-3.5560226893408
"40519",-3.4852493550997
"40520",-3.45157648939297
"40521",-3.52489710567675
"40522",-3.51718125786949
"40523",-3.54338870631545
"40524",-3.51451900191943
"40525",-3.48930388571973
"40526",-3.55144544541954
"40527",-3.48244746639778
"40528",-3.49583983051861
"40529",-3.52023997139109
"40530",-3.49880982220138
"40531",-3.49024905763656
"40532",-3.44279373763788
"40533",-3.53820071171304
"40534",-3.5504488084693
"40535",-3.50122669353598
"40536",-3.45586796696229
"40537",-3.44532434828885
"40538",-3.52909356740592
"40539",-3.52200316723205
"40540",-3.54132714656124
"40541",-3.54733437363228
"40542",-3.49071386889304
"40543",-3.50325597380526
"40544",-3.49391790550223
"40545",-3.44826530765658
"40546",-3.49122638897547
"40547",-3.46842794616629
"40548",-3.50727183553164
"40549",-3.52325476105504
"40550",-3.43810244941747
"40551",-3.49578311318725
"40552",-3.45316241852865
"40553",-3.46904069629909
"40554",-3.47340432978103
"40555",-3.46614893030583
"40556",-3.48976091547431
"40557",-3.47600799833096
"40558",-3.46587876562398
"40559",-3.50493043981034
"40560",-3.45181664970139
"40561",-3.49379807903182
"40562",-3.48116469453843
"40563",-3.54094271299438
"40564",-3.50737076581313
"40565",-3.47553006377516
"40566",-3.50199801205296
"40567",-3.4786052013339
"40568",-3.49256672700973
"40569",-3.52705045209191
"40570",-3.48239067861025
"40571",-3.47946791623532
"40572",-3.45538434158324
"40573",-3.47917417529361
"40574",-3.54863205409515
"40575",-3.44292435750879
"40576",-3.52463623459992
"40577",-3.42506364458516
"40578",-3.52022019374638
"40579",-3.47750547507258
"40580",-3.48222109546752
"40581",-3.44233795228105
"40582",-3.46288859880672
"40583",-3.5412264982541
"40584",-3.46896757116047
"40585",-3.52920041959988
"40586",-3.52336148109231
"40587",-3.46411509546052
"40588",-3.46262562065303
"40589",-3.48484407696816
"40590",-3.45490342215803
"40591",-3.53717922168465
"40592",-3.5025479099365
"40593",-3.50264789186868
"40594",-3.4795121694566
"40595",-3.41982449329658
"40596",-3.48594180570956
"40597",-3.53609280629606
"40598",-3.45885855226351
"40599",-3.51744596610586
"40600",-3.44380813228813
"40601",-3.52444115010456
"40602",-3.41656835487182
"40603",-3.49326639549224
"40604",-3.47916238576793
"40605",-3.46380023932035
"40606",-3.48943432251134
"40607",-3.47535724029119
"40608",-3.47150015052889
"40609",-3.49421758126375
"40610",-3.50597766011271
"40611",-3.55272624916457
"40612",-3.49991369335528
"40613",-3.46204364473113
"40614",-3.49380119335988
"40615",-3.54036900291909
"40616",-3.52131648673893
"40617",-3.5580043943337
"40618",-3.46292125385671
"40619",-3.4031221264909
"40620",-3.50672416096537
"40621",-3.4765534575334
"40622",-3.44197898097971
"40623",-3.52459240389828
"40624",-3.56059573279575
"40625",-3.45709745223771
"40626",-3.48207113064828
"40627",-3.53405597280552
"40628",-3.45679761230835
"40629",-3.48431979408979
"40630",-3.56771908509882
"40631",-3.50993677443239
"40632",-3.42555614731834
"40633",-3.52546621969252
"40634",-3.49634263849924
"40635",-3.51098291603513
"40636",-3.537137704103
"40637",-3.48718644130108
"40638",-3.49197313422408
"40639",-3.47292704819649
"40640",-3.40342965491477
"40641",-3.50902134138861
"40642",-3.44754690538247
"40643",-3.51766711614427
"40644",-3.44601474059623
"40645",-3.44669422432109
"40646",-3.471575020437
"40647",-3.4930698264871
"40648",-3.50979065535839
"40649",-3.53070945931047
"40650",-3.48155504911599
"40651",-3.50928644358528
"40652",-3.45649716323551
"40653",-3.5307364733124
"40654",-3.44915724341309
"40655",-3.45068064714197
"40656",-3.48831920605427
"40657",-3.44123776901145
"40658",-3.59345894512649
"40659",-3.53062935947406
"40660",-3.5152567075712
"40661",-3.46266504084581
"40662",-3.45773259817719
"40663",-3.51230701205457
"40664",-3.53498277159277
"40665",-3.47236149311157
"40666",-3.5789323557675
"40667",-3.50552662881905
"40668",-3.46945811912286
"40669",-3.46624662894071
"40670",-3.52192219046463
"40671",-3.50105585478591
"40672",-3.53101483373512
"40673",-3.50346711840465
"40674",-3.46048245397676
"40675",-3.45706469397191
"40676",-3.48715137813593
"40677",-3.47662693778729
"40678",-3.49121252824474
"40679",-3.48680572854973
"40680",-3.54708807431094
"40681",-3.56577096887159
"40682",-3.56742628938813
"40683",-3.53074754542752
"40684",-3.54569305040635
"40685",-3.55791089096562
"40686",-3.45926530410379
"40687",-3.48270111204424
"40688",-3.49940333510398
"40689",-3.47287155369789
"40690",-3.56131192399491
"40691",-3.50090689615181
"40692",-3.53254236525977
"40693",-3.50490065574286
"40694",-3.53979152579775
"40695",-3.42503862772737
"40696",-3.56378374981495
"40697",-3.48360774368192
"40698",-3.50701231157406
"40699",-3.52006278260289
"40700",-3.51063757214205
"40701",-3.53358993609112
"40702",-3.4739624983344
"40703",-3.48864421187372
"40704",-3.48064264783864
"40705",-3.51584756994094
"40706",-3.48869465549184
"40707",-3.53811713142827
"40708",-3.53570091702672
"40709",-3.48970902831729
"40710",-3.47129596775836
"40711",-3.55721362159269
"40712",-3.44544512861485
"40713",-3.52112378073146
"40714",-3.46518353212128
"40715",-3.5366042129869
"40716",-3.53978041559247
"40717",-3.51403688990866
"40718",-3.53564261594192
"40719",-3.50092172051607
"40720",-3.47866796854629
"40721",-3.45662702945363
"40722",-3.50123791330761
"40723",-3.49703109185286
"40724",-3.46168138167312
"40725",-3.47866734551014
"40726",-3.47470295898348
"40727",-3.48095332931933
"40728",-3.4846116092876
"40729",-3.51613250582034
"40730",-3.43538121732119
"40731",-3.54597812020354
"40732",-3.51152397554401
"40733",-3.568959715073
"40734",-3.51521210793955
"40735",-3.50602321201476
"40736",-3.54045519793469
"40737",-3.51303959254949
"40738",-3.53892632053509
"40739",-3.47943867156267
"40740",-3.52123314888975
"40741",-3.41353430636788
"40742",-3.53104257461327
"40743",-3.51866888010393
"40744",-3.53011736889377
"40745",-3.53940619589825
"40746",-3.53958923931654
"40747",-3.52156890855715
"40748",-3.495593449121
"40749",-3.42888707469845
"40750",-3.46479780437272
"40751",-3.47232444699371
"40752",-3.58191486546325
"40753",-3.48692162331411
"40754",-3.58944410656405
"40755",-3.51968117788902
"40756",-3.51345442841073
"40757",-3.52993712698196
"40758",-3.44901195335278
"40759",-3.50083310793093
"40760",-3.452607269829
"40761",-3.53183620573267
"40762",-3.51744441569096
"40763",-3.48192183079103
"40764",-3.48183556437017
"40765",-3.51912927038528
"40766",-3.4797788599192
"40767",-3.51801220458727
"40768",-3.50135525600304
"40769",-3.5693209682359
"40770",-3.49748170484337
"40771",-3.50406131562475
"40772",-3.52355428262826
"40773",-3.49878380370799
"40774",-3.54627195509817
"40775",-3.4813364611736
"40776",-3.56088742545317
"40777",-3.54389576439224
"40778",-3.47721149312413
"40779",-3.54550752710207
"40780",-3.53808947391145
"40781",-3.53216174963615
"40782",-3.53535235381776
"40783",-3.50339012570551
"40784",-3.52221040675739
"40785",-3.50846060495642
"40786",-3.55866142228927
"40787",-3.52271811293328
"40788",-3.47322835915345
"40789",-3.48525534451239
"40790",-3.54774727140408
"40791",-3.50080543421341
"40792",-3.51395478399701
"40793",-3.50425634329397
"40794",-3.43739143993667
"40795",-3.51249015900532
"40796",-3.47223769857099
"40797",-3.51104175862808
"40798",-3.48057245084058
"40799",-3.48103411392074
"40800",-3.4649865984366
"40801",-3.52273623071529
"40802",-3.54010077402352
"40803",-3.49057763108286
"40804",-3.5418695445356
"40805",-3.5654233901943
"40806",-3.45766562648352
"40807",-3.51368737407044
"40808",-3.50431544415039
"40809",-3.58272885061997
"40810",-3.48163422541458
"40811",-3.563768720512
"40812",-3.52686268563452
"40813",-3.51579163469955
"40814",-3.51152055219836
"40815",-3.47670422033766
"40816",-3.48265492110967
"40817",-3.43967259653759
"40818",-3.50843252913858
"40819",-3.51641079791001
"40820",-3.56786515109983
"40821",-3.51453963509749
"40822",-3.51609432769695
"40823",-3.47793052181237
"40824",-3.49085107469504
"40825",-3.52643386313415
"40826",-3.46898837863472
"40827",-3.53416255737725
"40828",-3.49559345867584
"40829",-3.6061497135205
"40830",-3.50655307790544
"40831",-3.45775575018011
"40832",-3.49721913937031
"40833",-3.52978203375921
"40834",-3.50749096941279
"40835",-3.50624910507514
"40836",-3.46197272011121
"40837",-3.50631822397873
"40838",-3.50416030475046
"40839",-3.5078687147765
"40840",-3.49861409361468
"40841",-3.51096243803007
"40842",-3.5259835820952
"40843",-3.51355776725487
"40844",-3.50467225297115
"40845",-3.51108458685597
"40846",-3.46338734029668
"40847",-3.52989631704444
"40848",-3.51257105762701
"40849",-3.49376992987253
"40850",-3.52570444864884
"40851",-3.53633792467408
"40852",-3.47801140843733
"40853",-3.50076611259012
"40854",-3.52195213172608
"40855",-3.45692177907117
"40856",-3.49838804075707
"40857",-3.51617325193923
"40858",-3.47757015823297
"40859",-3.57184032098612
"40860",-3.46245389113867
"40861",-3.51808788417922
"40862",-3.51014945460382
"40863",-3.52224899456662
"40864",-3.58060201120422
"40865",-3.53824997378949
"40866",-3.5097410718905
"40867",-3.46197261627563
"40868",-3.50681488002591
"40869",-3.40896280287577
"40870",-3.51798810099432
"40871",-3.52592967501307
"40872",-3.55077496144133
"40873",-3.50489481736224
"40874",-3.4805709653306
"40875",-3.49870665623264
"40876",-3.50450868898876
"40877",-3.56404265320751
"40878",-3.53993598395046
"40879",-3.5907905269715
"40880",-3.55671996863538
"40881",-3.47340798066926
"40882",-3.51608015791552
"40883",-3.5893573182249
"40884",-3.51270144888417
"40885",-3.50422492975066
"40886",-3.5412671308968
"40887",-3.47817828258684
"40888",-3.47042024783056
"40889",-3.55647576418674
"40890",-3.48154815651938
"40891",-3.50819145437234
"40892",-3.53296599502932
"40893",-3.45240701686932
"40894",-3.46663228790804
"40895",-3.47016087551102
"40896",-3.39294243721574
"40897",-3.41849208627509
"40898",-3.45010526762943
"40899",-3.57276580134281
"40900",-3.55920948770888
"40901",-3.48510621484318
"40902",-3.46894642547811
"40903",-3.49999196031917
"40904",-3.52605654140594
"40905",-3.48547297618326
"40906",-3.47675977391628
"40907",-3.48934256016462
"40908",-3.49710330415829
"40909",-3.44827211170199
"40910",-3.46257448717882
"40911",-3.45360373639179
"40912",-3.49204114129375
"40913",-3.52828997240831
"40914",-3.48518205411934
"40915",-3.49646104119649
"40916",-3.48034579989767
"40917",-3.46229211893861
"40918",-3.51911880652318
"40919",-3.44304649483621
"40920",-3.44733918804549
"40921",-3.51251996405588
"40922",-3.43210517486763
"40923",-3.50535785904687
"40924",-3.46723191168393
"40925",-3.48658414402128
"40926",-3.46721142062032
"40927",-3.49611721819554
"40928",-3.51460422921793
"40929",-3.50660203817612
"40930",-3.49757897936204
"40931",-3.41467437662725
"40932",-3.43509023339054
"40933",-3.45608694230849
"40934",-3.51824616442303
"40935",-3.51126996137369
"40936",-3.54726965717941
"40937",-3.48633248450312
"40938",-3.53460821411548
"40939",-3.48991193541395
"40940",-3.4527884472921
"40941",-3.47184455062646
"40942",-3.54162251782383
"40943",-3.53698815028861
"40944",-3.46154720407351
"40945",-3.5670950141224
"40946",-3.50587068211459
"40947",-3.47216703896949
"40948",-3.55920409620983
"40949",-3.5777144386743
"40950",-3.49303623953101
"40951",-3.54404625393792
"40952",-3.48833539556732
"40953",-3.52579866565523
"40954",-3.51102419117368
"40955",-3.41328603396524
"40956",-3.50766605206066
"40957",-3.50307511888631
"40958",-3.47162835910419
"40959",-3.50807158814812
"40960",-3.46166451168564
"40961",-3.47676325939771
"40962",-3.53163457760033
"40963",-3.46660130507219
"40964",-3.53317945101492
"40965",-3.4997881568971
"40966",-3.56271992882599
"40967",-3.48306302581599
"40968",-3.51625039892545
"40969",-3.5042294265567
"40970",-3.49386553648278
"40971",-3.56470405847825
"40972",-3.49482703795268
"40973",-3.48923035923641
"40974",-3.53250848230148
"40975",-3.54812521252792
"40976",-3.50589258944792
"40977",-3.49432083608973
"40978",-3.49249891795306
"40979",-3.52042182983055
"40980",-3.47619393580718
"40981",-3.48919791505665
"40982",-3.56601379202081
"40983",-3.50635232702017
"40984",-3.55661357046564
"40985",-3.52800396565397
"40986",-3.53809995876982
"40987",-3.52942291749905
"40988",-3.50601164467262
"40989",-3.52386022862327
"40990",-3.5048863420477
"40991",-3.55822655253109
"40992",-3.54930984212439
"40993",-3.52966796679103
"40994",-3.53280659042017
