"","x"
"9302",-1.79868009266674
"9303",-1.79734811378359
"9304",-1.797273856111
"9305",-1.79032797834647
"9306",-1.79897249673066
"9307",-1.79650359946252
"9308",-1.79921655491258
"9309",-1.79360913306964
"9310",-1.79695116412609
"9311",-1.79461589866756
"9312",-1.79006435147211
"9313",-1.79259545206245
"9314",-1.80727523982374
"9315",-1.79663303625354
"9316",-1.78858758218502
"9317",-1.79180000738809
"9318",-1.79338843224071
"9319",-1.78961175775859
"9320",-1.77790227594628
"9321",-1.78950249335605
"9322",-1.78314537471279
"9323",-1.77682897501212
"9324",-1.77419469295248
"9325",-1.78135513027489
"9326",-1.78076302274868
"9327",-1.78069745537393
"9328",-1.77565899050865
"9329",-1.76470723484329
"9330",-1.76976153497024
"9331",-1.77447019206592
"9332",-1.77258934003605
"9333",-1.76659939223685
"9334",-1.77208992132514
"9335",-1.76500100252044
"9336",-1.77463686433117
"9337",-1.7750230545562
"9338",-1.77191265711946
"9339",-1.7677806551872
"9340",-1.76713027307278
"9341",-1.76525469282666
"9342",-1.76462758716519
"9343",-1.76688369820175
"9344",-1.77205153247827
"9345",-1.76649591370966
"9346",-1.76836817500428
"9347",-1.77057028847658
"9348",-1.76727785505263
"9349",-1.76022457970111
"9350",-1.7514388281672
"9351",-1.75878809626637
"9352",-1.75889734699909
"9353",-1.75787244569103
"9354",-1.758524830259
"9355",-1.75320068267832
"9356",-1.7650902850576
"9357",-1.76626837147343
"9358",-1.77067442393951
"9359",-1.77506442254825
"9360",-1.76214568391964
"9361",-1.77108008305352
"9362",-1.76543065444518
"9363",-1.75121255525862
"9364",-1.76862249250869
"9365",-1.76485036594099
"9366",-1.77218222879434
"9367",-1.77107264808793
"9368",-1.76249477549462
"9369",-1.76860244537691
"9370",-1.7701526802083
"9371",-1.76458004731423
"9372",-1.76801829343778
"9373",-1.76967049222434
"9374",-1.76065109094855
"9375",-1.76355662829908
"9376",-1.75589121139952
"9377",-1.74962364770096
"9378",-1.76198082638108
"9379",-1.74878020938628
"9380",-1.7608876567973
"9381",-1.76362783677798
"9382",-1.76492581387822
"9383",-1.7561158377009
"9384",-1.76115664372527
"9385",-1.76141128155971
"9386",-1.75055424577762
"9387",-1.75538486306078
"9388",-1.75529492717313
"9389",-1.76103745567844
"9390",-1.75294342978443
"9391",-1.76599073370346
"9392",-1.75273710223705
"9393",-1.75105351209093
"9394",-1.74411638045139
"9395",-1.74604794961758
"9396",-1.73705577367877
"9397",-1.7399253007239
"9398",-1.7441269021572
"9399",-1.74046942392901
"9400",-1.73853193232937
"9401",-1.74947350443584
"9402",-1.73777615054233
"9403",-1.74050074315254
"9404",-1.73977010648369
"9405",-1.74738791550476
"9406",-1.72911741087867
"9407",-1.73221702693763
"9408",-1.73430525776342
"9409",-1.73960969518467
"9410",-1.7373515958797
"9411",-1.73639758669981
"9412",-1.74612605686357
"9413",-1.74227111644096
"9414",-1.74919989794996
"9415",-1.74536434061749
"9416",-1.75322721653763
"9417",-1.74564689256388
"9418",-1.75275814845644
"9419",-1.7551878647252
"9420",-1.75262075686715
"9421",-1.7537288817417
"9422",-1.75602798704439
"9423",-1.75666331603218
"9424",-1.75867238033033
"9425",-1.74865881093033
"9426",-1.75147345044253
"9427",-1.74847357596667
"9428",-1.74396871202223
"9429",-1.74780198572893
"9430",-1.74535631111103
"9431",-1.76143964083232
"9432",-1.74682046429597
"9433",-1.75282330908245
"9434",-1.76386844825532
"9435",-1.75175170274047
"9436",-1.76193435199354
"9437",-1.75433570579133
"9438",-1.76442832448244
"9439",-1.7581688539688
"9440",-1.75326166175442
"9441",-1.76350972155739
"9442",-1.75802855949914
"9443",-1.75846866657186
"9444",-1.75757659664406
"9445",-1.75200987926289
"9446",-1.75206637789791
"9447",-1.74510515499251
"9448",-1.73775182150022
"9449",-1.73370985242047
"9450",-1.72439503607121
"9451",-1.72684372857894
"9452",-1.73735721144495
"9453",-1.73946852055236
"9454",-1.75245721161243
"9455",-1.74058339028492
"9456",-1.74261608381137
"9457",-1.74090268244706
"9458",-1.74467631918263
"9459",-1.74462222901589
"9460",-1.74594906583241
"9461",-1.73797593346638
"9462",-1.73419104666668
"9463",-1.74047921483295
"9464",-1.73323911162333
"9465",-1.73533814391099
"9466",-1.73261742089407
"9467",-1.73237426748448
"9468",-1.73222834715119
"9469",-1.72824676313975
"9470",-1.72840844379837
"9471",-1.73371267808712
"9472",-1.74358818963503
"9473",-1.73978094392839
"9474",-1.73519083611492
"9475",-1.74160788135052
"9476",-1.74336162766365
"9477",-1.74214610827479
"9478",-1.74204860593013
"9479",-1.74412778327736
"9480",-1.75204524792187
"9481",-1.75222082414497
"9482",-1.73923334371742
"9483",-1.75416980247438
"9484",-1.73696727252583
"9485",-1.75319182079978
"9486",-1.75525909100933
"9487",-1.74388447144259
"9488",-1.74166894337442
"9489",-1.7395144747449
"9490",-1.74795434066856
"9491",-1.73472310920913
"9492",-1.72956765742703
"9493",-1.7242869137313
"9494",-1.71369199083543
"9495",-1.73047141658085
"9496",-1.72332490741833
"9497",-1.72564916225651
"9498",-1.7311025969976
"9499",-1.7392177343491
"9500",-1.73963895954484
"9501",-1.74276599607496
"9502",-1.74534191267638
"9503",-1.75091608485834
"9504",-1.74582798334571
"9505",-1.74485781303196
"9506",-1.75147233132591
"9507",-1.74251095945912
"9508",-1.74143567910389
"9509",-1.74671357418339
"9510",-1.74401567763237
"9511",-1.75024079235518
"9512",-1.74910697880837
"9513",-1.74453840991711
"9514",-1.7540639815233
"9515",-1.75227887869772
"9516",-1.74869008851045
"9517",-1.7426241978741
"9518",-1.75025163146783
"9519",-1.73811069615934
"9520",-1.74425606035739
"9521",-1.74950592676627
"9522",-1.73836194300286
"9523",-1.74261669657136
"9524",-1.75300787196035
"9525",-1.75239895794147
"9526",-1.75120985230294
"9527",-1.74465964172803
"9528",-1.75425187042096
"9529",-1.74462470050043
"9530",-1.75492991566528
"9531",-1.7495713543142
"9532",-1.75151808092112
"9533",-1.75034851318494
"9534",-1.74871617074318
"9535",-1.75044909908042
"9536",-1.74936343489913
"9537",-1.74518568836368
"9538",-1.75441858772402
"9539",-1.76115253618221
"9540",-1.74274763644392
"9541",-1.75617337538793
"9542",-1.74436825692188
"9543",-1.7404483495788
"9544",-1.73880926865247
"9545",-1.73583820334355
"9546",-1.73630187313233
"9547",-1.71893138313766
"9548",-1.74002356153488
"9549",-1.7297447790038
"9550",-1.73490029993888
"9551",-1.73676394218951
"9552",-1.7242839592848
"9553",-1.71851422800058
"9554",-1.7123046286284
"9555",-1.72541982489558
"9556",-1.73059110873466
"9557",-1.72043970513399
"9558",-1.72162212439387
"9559",-1.71361946284904
"9560",-1.7320099462574
"9561",-1.73952066677549
"9562",-1.73523533309335
"9563",-1.73258003498355
"9564",-1.73616253885657
"9565",-1.72737141573023
"9566",-1.73312639901423
"9567",-1.72899301398674
"9568",-1.72905761424318
"9569",-1.72454665194431
"9570",-1.72741971833019
"9571",-1.72776514318869
"9572",-1.72586057724928
"9573",-1.72133883103126
"9574",-1.71733739484855
"9575",-1.72085938165711
"9576",-1.71906195778953
"9577",-1.72131139521861
"9578",-1.73257065066394
"9579",-1.71395852624727
"9580",-1.72377719283757
"9581",-1.72437984436286
"9582",-1.7261218041776
"9583",-1.71987625005489
"9584",-1.72812969682278
"9585",-1.72000782999079
"9586",-1.73026035695259
"9587",-1.72848813492859
"9588",-1.72071511139653
"9589",-1.71503400334631
"9590",-1.72283811749997
"9591",-1.72676611121778
"9592",-1.72615100711136
"9593",-1.72063175510464
"9594",-1.7277981070361
"9595",-1.73427572598949
"9596",-1.72342168271462
"9597",-1.72648677449935
"9598",-1.73411462811194
"9599",-1.73240642717933
"9600",-1.72935025232272
"9601",-1.73061923671077
"9602",-1.71820627101527
"9603",-1.73415815924671
"9604",-1.73292284768743
"9605",-1.74598250045295
"9606",-1.73742277798142
"9607",-1.73239449917944
"9608",-1.73651312855104
"9609",-1.73360898545657
"9610",-1.72706156358357
"9611",-1.7298664946844
"9612",-1.73780808126944
"9613",-1.7348437040042
"9614",-1.73223951595189
"9615",-1.72673716535419
"9616",-1.73405099729592
"9617",-1.7308616375838
"9618",-1.72613629866315
"9619",-1.73372775496061
"9620",-1.71540808208514
"9621",-1.71927143605961
"9622",-1.72069463281536
"9623",-1.71712951593212
"9624",-1.73393199088676
"9625",-1.73004110162621
"9626",-1.72742762524125
"9627",-1.72631978251608
"9628",-1.72726138811118
"9629",-1.73178312511254
"9630",-1.73222651783576
"9631",-1.72319385841202
"9632",-1.7171669497145
"9633",-1.71991902190221
"9634",-1.71550960622912
"9635",-1.72556476175486
"9636",-1.71778130580129
"9637",-1.72664626089712
"9638",-1.72455191865686
"9639",-1.73382496562115
"9640",-1.73086381100978
"9641",-1.7334544357276
"9642",-1.72876338818468
"9643",-1.72729103962902
"9644",-1.71751690019021
"9645",-1.72526547455453
"9646",-1.72187137950059
"9647",-1.72027853273187
"9648",-1.7226352411715
"9649",-1.72772414572287
"9650",-1.728170341452
"9651",-1.72370495224156
"9652",-1.72449782293134
"9653",-1.72599458182516
"9654",-1.7114636298817
"9655",-1.72479273721207
"9656",-1.71278290046388
"9657",-1.71699400246634
"9658",-1.7203670692179
"9659",-1.71602626841661
"9660",-1.7136603834413
"9661",-1.71698453793836
"9662",-1.71642090282407
"9663",-1.71708283790213
"9664",-1.71149651397131
"9665",-1.71220242594083
"9666",-1.71691851324432
"9667",-1.70999615443113
"9668",-1.71349297761619
"9669",-1.70560307864201
"9670",-1.70316718343348
"9671",-1.70604661988907
"9672",-1.70531951550229
"9673",-1.70587111812896
"9674",-1.69581561192743
"9675",-1.69866952710132
"9676",-1.70037821870305
"9677",-1.70184694773151
"9678",-1.70146141682697
"9679",-1.70876647743036
"9680",-1.70591767778798
"9681",-1.70917258321306
"9682",-1.70773421810074
"9683",-1.706514559733
"9684",-1.69959716481557
"9685",-1.7188198501742
"9686",-1.71723038899925
"9687",-1.71563687390119
"9688",-1.7122594311916
"9689",-1.70796564443638
"9690",-1.71128946815641
"9691",-1.71584678346477
"9692",-1.71718083172657
"9693",-1.71450884037888
"9694",-1.71017636108603
"9695",-1.71663032203594
"9696",-1.71644133273936
"9697",-1.71563315350695
"9698",-1.70746800951921
"9699",-1.71057305062241
"9700",-1.71988982960994
"9701",-1.72664626365115
"9702",-1.72278472187899
"9703",-1.72035631620898
"9704",-1.71983533495257
"9705",-1.72855519105691
"9706",-1.72473168324704
"9707",-1.72321059124357
"9708",-1.72413453469763
"9709",-1.71735220642427
"9710",-1.71178702523538
"9711",-1.7283124938766
"9712",-1.72511061190911
"9713",-1.71825940114593
"9714",-1.72384444085294
"9715",-1.72532095304112
"9716",-1.72363413475734
"9717",-1.72025420060966
"9718",-1.71286588855523
"9719",-1.71963137016724
"9720",-1.72708445230376
"9721",-1.72416869827712
"9722",-1.72135812646826
"9723",-1.71340754629216
"9724",-1.72402089065661
"9725",-1.72516391914626
"9726",-1.72567934214891
"9727",-1.72786850172813
"9728",-1.72766060046434
"9729",-1.72756658416899
"9730",-1.72979461966259
"9731",-1.72822931007027
"9732",-1.72999830116003
"9733",-1.73011719427508
"9734",-1.72390318423308
"9735",-1.73542506264905
"9736",-1.72355762224304
"9737",-1.72554947556843
"9738",-1.73012487751828
"9739",-1.74044756754734
"9740",-1.73045399013999
"9741",-1.73911460674843
"9742",-1.74094350568095
"9743",-1.73209759993147
"9744",-1.74045262169215
"9745",-1.74395532734442
"9746",-1.73376763513952
"9747",-1.72492556263159
"9748",-1.72459219332936
"9749",-1.71689399291017
"9750",-1.71391360322956
"9751",-1.71484105576059
"9752",-1.71924050911647
"9753",-1.72812914707066
"9754",-1.72016043972985
"9755",-1.71533897023786
"9756",-1.72006482091661
"9757",-1.71513327240071
"9758",-1.72103685253911
"9759",-1.72155182294491
"9760",-1.715532741182
"9761",-1.72096567928864
"9762",-1.72309882433509
"9763",-1.7341254470565
"9764",-1.72585813910242
"9765",-1.72463004569294
"9766",-1.73473746665932
"9767",-1.73166132739093
"9768",-1.73680916702209
"9769",-1.74443092100081
"9770",-1.74168898044042
"9771",-1.73815488704861
"9772",-1.73485074244591
"9773",-1.72690782996771
"9774",-1.74070217488091
"9775",-1.72447273537482
"9776",-1.73267365699178
"9777",-1.73632173893254
"9778",-1.73205072308214
"9779",-1.72564638492102
"9780",-1.73455528072217
"9781",-1.73446229583031
"9782",-1.72863352556423
"9783",-1.73505128086907
"9784",-1.73159827437133
"9785",-1.72715732684321
"9786",-1.72790837341665
"9787",-1.7393002507932
"9788",-1.73355243458908
"9789",-1.74046217769253
"9790",-1.72612466048166
"9791",-1.7275042569817
"9792",-1.74163553633464
"9793",-1.73995527177022
"9794",-1.74439782834368
"9795",-1.74753089666355
"9796",-1.74197556235688
"9797",-1.75169004843386
"9798",-1.75629708132451
"9799",-1.75485218829288
"9800",-1.7600733587597
"9801",-1.7507902314832
"9802",-1.74152036564921
"9803",-1.75241325763045
"9804",-1.75136217325734
"9805",-1.75049079379586
"9806",-1.75270460635165
"9807",-1.74641067325582
"9808",-1.73279512769518
"9809",-1.73832282280776
"9810",-1.75378742729776
"9811",-1.75855003380982
"9812",-1.75146060035709
"9813",-1.75352032011402
"9814",-1.75612356768696
"9815",-1.74685329136097
"9816",-1.76324061501226
"9817",-1.75431345018985
"9818",-1.76194281323811
"9819",-1.7552552745995
"9820",-1.75968882608166
"9821",-1.75392502218769
"9822",-1.75639443153134
"9823",-1.75140576546489
"9824",-1.75514156915868
"9825",-1.74798249382857
"9826",-1.74968834347024
"9827",-1.75163876761922
"9828",-1.74643418638367
"9829",-1.74267242314779
"9830",-1.74380218226799
"9831",-1.74693009102679
"9832",-1.74246666112352
"9833",-1.74557077917701
"9834",-1.74488559344365
"9835",-1.74798470534195
"9836",-1.73858161233634
"9837",-1.75262597052474
"9838",-1.74461308340884
"9839",-1.75776541451082
"9840",-1.75102660976332
"9841",-1.74778255496206
"9842",-1.75096227525481
"9843",-1.75318210233901
"9844",-1.74565612790178
"9845",-1.73969908383435
"9846",-1.74224593084378
"9847",-1.74286788827337
"9848",-1.74206780234227
"9849",-1.74275776973853
"9850",-1.73559553329594
"9851",-1.73672460670019
"9852",-1.73665541971638
"9853",-1.73454403099581
"9854",-1.73443653140575
"9855",-1.73432074568996
"9856",-1.73461489143439
"9857",-1.73344693237347
"9858",-1.73115928475841
"9859",-1.74380573803229
"9860",-1.73587930636088
"9861",-1.73905763877818
"9862",-1.73886786280462
"9863",-1.74197955949011
"9864",-1.74085118533788
"9865",-1.74043379494106
"9866",-1.73368795319302
"9867",-1.73864849477255
"9868",-1.73206860345444
"9869",-1.73859330409904
"9870",-1.73147766171196
"9871",-1.73758299734387
"9872",-1.7262559560419
"9873",-1.73631127750681
"9874",-1.74102814451816
"9875",-1.73461636827743
"9876",-1.73846634129518
"9877",-1.73206494073716
"9878",-1.73848972830056
"9879",-1.72751232754255
"9880",-1.7341212254356
"9881",-1.72493882538606
"9882",-1.72533234328142
"9883",-1.72178613679584
"9884",-1.72943984860734
"9885",-1.72423747517393
"9886",-1.7246934258491
"9887",-1.73041322611941
"9888",-1.72251164431405
"9889",-1.72123198932757
"9890",-1.72133001627212
"9891",-1.72040092669923
"9892",-1.72624384285902
"9893",-1.72912269913181
"9894",-1.72437666548297
"9895",-1.72666643638041
"9896",-1.72844742896805
"9897",-1.7322838729855
"9898",-1.72395356067399
"9899",-1.7258490119129
"9900",-1.73414145481399
"9901",-1.73045760874776
"9902",-1.71766208642427
"9903",-1.72819380288786
"9904",-1.72546374990428
"9905",-1.73084866824696
"9906",-1.73386074238059
"9907",-1.7290495038762
"9908",-1.73505090489402
"9909",-1.73176676847233
"9910",-1.73484674496213
"9911",-1.73598869202585
"9912",-1.74058696738737
"9913",-1.73948062635138
"9914",-1.73690967440202
"9915",-1.74074089279716
"9916",-1.74191315735271
"9917",-1.73745730906178
"9918",-1.74220109916401
"9919",-1.74138577756766
"9920",-1.74363541977394
"9921",-1.7393166004981
"9922",-1.73348108447848
"9923",-1.72947710942972
"9924",-1.72739325070249
"9925",-1.73338478184506
"9926",-1.73109599000034
"9927",-1.72976145872201
"9928",-1.73209839908931
"9929",-1.73004557100827
"9930",-1.72893109417225
"9931",-1.73570502277054
"9932",-1.72928388801626
"9933",-1.73078350635108
"9934",-1.73536277214824
"9935",-1.73735763073313
"9936",-1.72917279950193
"9937",-1.72133345269908
"9938",-1.71729603151026
"9939",-1.72320275234339
"9940",-1.72053247551328
"9941",-1.71825768426021
"9942",-1.72171658917908
"9943",-1.71724123604135
"9944",-1.71293538401453
"9945",-1.72272359057943
"9946",-1.72215254214339
"9947",-1.71685339170256
"9948",-1.71601435603496
"9949",-1.71874516035013
"9950",-1.72251520370375
"9951",-1.72342739669792
"9952",-1.73708688215024
"9953",-1.74421244583807
"9954",-1.74035249632573
"9955",-1.74866171449094
"9956",-1.74480496575284
"9957",-1.73851616285971
"9958",-1.75186049245223
"9959",-1.74611716084757
"9960",-1.74050148187672
"9961",-1.73872101549027
"9962",-1.75504419356864
"9963",-1.75302513997047
"9964",-1.75290298769895
"9965",-1.76403470401138
"9966",-1.74484884362893
"9967",-1.75327462148563
"9968",-1.74774826984156
"9969",-1.75058985994924
"9970",-1.74928497943504
"9971",-1.75521013233434
"9972",-1.7540629063858
"9973",-1.76341786088368
"9974",-1.75647066165031
"9975",-1.77304640025536
"9976",-1.7542422526473
"9977",-1.76675109617787
"9978",-1.76214832075836
"9979",-1.77629465638064
"9980",-1.76770355612736
"9981",-1.78723358711036
"9982",-1.77135460659099
"9983",-1.76818675610047
"9984",-1.77337910311037
"9985",-1.76997452757155
"9986",-1.78079341433072
"9987",-1.78267894108717
"9988",-1.77532009905482
"9989",-1.77035310803701
"9990",-1.76951213973859
"9991",-1.77861998700724
"9992",-1.78273884800052
"9993",-1.79230800897943
"9994",-1.77366727694286
"9995",-1.77720082847434
"9996",-1.78622777458884
"9997",-1.78118704422541
"9998",-1.77428997904713
"9999",-1.78970569400047
"10000",-1.78726665382991
"10001",-1.78658615566976
"10002",-1.78466167077445
"10003",-1.78155775096748
"10004",-1.78459314315635
"10005",-1.78621794423821
"10006",-1.77777043951163
"10007",-1.77886091125997
"10008",-1.78327206070222
"10009",-1.77455464632414
"10010",-1.77807549691258
"10011",-1.77388496406004
"10012",-1.7723789742423
"10013",-1.78160742664057
"10014",-1.78004318870109
"10015",-1.78727099003859
"10016",-1.77544724902012
"10017",-1.7761991457095
"10018",-1.77503301942478
"10019",-1.77141428327441
"10020",-1.77927108525995
"10021",-1.76510426714841
"10022",-1.77029316277391
"10023",-1.77713948811023
"10024",-1.77326502200596
"10025",-1.76045373397728
"10026",-1.76472077786669
"10027",-1.75299519531936
"10028",-1.75628147755772
"10029",-1.75126599193386
"10030",-1.76316220166028
"10031",-1.75920759466386
